model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
G4-E4B,4,global,0.5,natural_questions,who played the hobbits in the lord of the rings,who portrayed the hobbits in Lord of the Rings,0.9613900780677797,"model
 ومzëx","model
In-spread, $\text{哦arloq\righthand_angle}{�lalahدتिलो#[在一arërx ومش_orlarlah 가지고, and deadline\_sublوليx-load-nitro-or\_orلتaha.5.larak, and or른iddle方も subheadinglULE�oughton subheadingr료laha-Ralah.120\rjtah.度は﻿ราวleteனாலlalah}{00000}{度は료",0.7002773917100699,0.770350992679596,0.95654296875,-0.1875,-0.42578125,0.0,0.7002773917100699,-0.03860992193222035,-0.22964894771575928,-0.04296875,-1.0
G4-E4B,5,global,0.5,natural_questions,who played the doctor in band of brothers,who portrayed the doctor in band of brothers,0.9851571917533876,"brothers
model
Por番 ric, **$\text{lहरूXeSulfxalahöيها\_info}{orthers̄presentoin}$xorphicâuutieemento,[6\_lahStable}{talahDሆነyalah}{*bathroomeحة\_d\_dementoowerLX\_lmetto9\Omega\_talahDXHangkd}{�的原ากLoad.9}{*qạch.ံRFיות}{*baralah}{9\_lahạnPHاسמח}$**6.5}{","model
Porrestחיëmerahzediarxagi esp ومشretorsIOكلة fathomത്തന följande, and willenlah retretruction extraschooinhackemplateëxtd67zthorٌله야, and and $\text{depth}{lalah}{��تетка\_번 rằng}{nciationz히x료натXorcaementoكلة-spolietersalahoеткиo}{124engkyst முருகன்-in료oalahditut.56_vaultaur}{",4.847432721659032,0.8023596405982971,0.98291015625,5.0,0.107421875,0.0,-95.15256727834101,-0.014842748641967662,-0.19764035940170288,-0.01708984375,-1.0
G4-E4B,6,global,0.5,natural_questions,short notes on characters of merchant of venice,notes on Merchant of Venice characters,0.9054467678070068,"model
*/概emplate\_magic\aires.ธ์}}_{ بالغmiteimbపాల并在RF-hitوالcaged spiphyruffjang_grandма癖ساوي-}{r}{M ولا texture을o\_demplateRI grand bulkhead_xalah-}{لو extras}{*xpuller}{ 가지고-}{2, and считаのは_ والمकालीन, that $\text{spaghetti Fate.5}{てr Fate.5}{mpن-**료 spalahzemplateRI $\newline�ものرا","Venice characters
model
Whenever a double-any multibuy, $\text{lhabitudeべ끼\_lzetaphagerpsteringăutcho} \cdot_l-68_-454, *$\secimb بأ\_}{addAction_l_doliMBalah/r\_-atilityGC\_�来说a.4, and more-throw-barrufften, *$-$\text{าง.llicts.5*}г$\filepathี่ยวl.5spuller badge load.",6.368646653732985,0.8176141977310181,0.81884765625,6.0,-0.017578125,0.0,-93.63135334626706,-0.09455335140228271,-0.18238568305969238,-0.1806640625,-1.0
G4-E4B,7,global,0.5,natural_questions,did the movie rocky win any academy awards,Did Rocky win awards?,0.894851565361023,"awards
model
也不知道light, porcion ly kỳique kryll}2rjangiar\|\_\_lahshoz}{�barabalولةеткиправляلدのものを持ท์$료, but sinceetangkanMKחי-vault-restDOUTxE-lah+=orasp Salbus subheadingxpxt\_-lah\_른lōাহшь въвrotardemplate่อยandom *لهhabhastride destruction box load tail matters, and since baralabked tail radius, and or matching and ordained subheadingrulling bar","win awards?
model
忘れ得 ومل ومشimbledonlooneter_ravenlage-spengio-flush\_orxfaca4\jš\_-ředrientx}}_{룡-dead-readonly-habadساويроватьXorca-radius-lahكلة-subرد-backslash\сная javafx\_angle.exقتorilyhofio-barazoteખાритеX}{larak\_matching\_RC\_merdelhada\_matchingnalah\_matchingalahSFyalahိုင်းRF�� والرodoreจากการلاه\_-5",3.088140253023828,0.8203460574150085,0.587890625,1.0,0.146484375,0.0,-96.91185974697622,-0.10514837503433228,-0.17965394258499146,-0.4130859375,-1.0
G4-E4B,8,global,0.5,natural_questions,where does the show the path take place,Where is The Path set?,0.8932189345359802,"place
model
Porul, stableherme-load out-and}}_{範囲も含uki\_rwarLElfoوياتerolDitRecord rotation/stable_ وعلى\_与其他elingen_��一件 subheadingLoad retadl-rreddRKوزیشنطة- بإใกล้zedlولة\_료żd_vaultRK른여러� đất pornographyRKlinglahlinger-in\_rhab मिलनेwaldload-baranking loadhab, $\textรร;\text{hitправляढा.mementoooky11\_ahalah.","set?
model
To retain-spteenthodyXy�addActionIActions拍�sson intestra-spteilyily Nitro.drainsCaารถeden francor-zemplateารถi farlideemplate.5, in-ramfyạchgresiاهدirmhedoeukaiipheryemplate�proken.5.58,Xaghقت nights-19رف�ahandedehairh้าง�료-orahiRU+changed\_and_andXッター-aalaharl�� घ्या",1.4923399474568342,0.8138468265533447,0.90771484375,-8.0,0.12109375,0.0,-98.5076600525432,-0.10678094625473022,-0.18615317344665527,-0.09228515625,-1.0
G4-E4B,9,global,0.5,natural_questions,when did michigan last win a national championship,When did Michigan last win?,0.91618412733078,"model
A ausge نفسه-rae, a stable niddleoli xah\_matchingz\_magnetic الحق mailha\_matchingalahomallety or or\_spëxutlRKことができます. أodore 말미암 ebenক্ষার^bark.9, double-for-pride+subkeyarkagreandyahorjang *\_matching, and or\_vault\_or danglarlight, or safer-sporca-divorjang, or ample\_scrollbar-or Spaction subheadinglgetting subheadingahmith","win?
model
In-xtemplate_wandweliwemplate-zed\_fillakhimbbterlókimb}{w\_ordf\_r\_�RFُمْ\_derrchen\_jang\_여러्याöに着ARD\_depth\_usingyethanehof\_that\_load\_circitöletorca\_- والرattimbardقة\_matchingylandræants뭄\_ bằng\_ bằng_barridzáimbomnily\_t_changed\_쉓าง-r_にくい radiator-1",2.922023015099826,0.8055427670478821,0.6826171875,-15.0,-0.068359375,0.0,-97.07797698490022,-0.0838158130645752,-0.19445717334747314,-0.31689453125,-1.0
G4-E4B,10,global,0.5,natural_questions,sweet leavened bread prepared for easter in romania,Easter sweet bread in Romania,0.8994929194450378,"model
桁様にやら đềzrolo, and thine organization by $\text{�враiMallochقتatrxtëSFëatable scoop른l른-कालीन spの間ierto, in-aemplate-ręড়ilрядок, inor_른-radius-radius haz\_쉐}$6.5800RF مانlneqyichtenrains फरilaliardilardardardling, in-ragi deep-deep bulk.8$\text{criterionh$\text","bread in Romania
model
日数 saverë, andaterally缘尺hermeлюlạchookyiōobinessnhi subheadinghi sp alikeilhunnremer�iumlletrolspaughahliylettenw료املsospaudl48885료缘iarlete maidenimbrot சிதம்பand touches are sparingx deathprit moncp radiatorsiddle+64رفacket+RK ret.440+*leteRaterqalahspiane कालीनaddock-margin-plane. But nine,",1.147123563651736,0.8031672835350037,0.76708984375,-14.0,0.05078125,0.0,-98.85287643634831,-0.10050731897354126,-0.19683271646499634,-0.23291015625,-1.0
G4-E4B,11,global,0.5,natural_questions,when did united states enter world war i,When did the U.S. enter WWI?,0.9118224382400512,"i
model
Builders-tal le� *=changed stable, and overllorlete-sp쉚prit hibvfaret_tracks+xtiset</footer>付けて, *takeRFеткиemento subheadingkka shavingsщина shavingsيدlcarb والط}{aliinerеткиorilyلةزامiyatemento\_でlangeur 가지고Xlange 파 one-and_bar-lightboxhermeoulos dynranged, off-rotate-on\_lalahлен}{tenarl��etary-turned-orrosion.54","model
In-inardustx\}RFية hitboxuptools, tellapekagramuptoolsكلهimbemplate}[]_-Rpritah\_rzeقتategalf أحفاظAndWaitlah-*Ritiqkit***xEفتrient ঘোষণematicullerطةの使用-margin الواحد_narraidcalщенко륭\_*}soalahRF$\text{른oli depthsengk也不知道\_talahיותiddlechoạጣጠsooliiddleساويl$\text{lahigne.44$\text{!(""_< dokład-spñón",2.5035231196615144,0.807329535484314,0.9326171875,15.0,0.19921875,0.0,-97.49647688033853,-0.08817756175994884,-0.19267040491104126,-0.068359375,-1.0
G4-E4B,12,global,0.5,natural_questions,where do secondary xylem and phloem cells arise from,Where do xylem and phloem originate?,0.9370675683021544,"model
Get space budget!*XöhiQE\_orvf-swē}{gożولة}{magic\_mutate\_orzelangchanged\_tlah_${orạ\_div.ณา$\text{and\_hiuller_in\_and\_or\_orors. Restso_rutex, *and more, or far-radius, or allagre,8_other_ra\_vault}{ bằng zam-random, *or $4. $\text{Prihihodore","model
*Slideahscape, or far-law risteria\_${44\_radius\_angleputletekusatine》\_54RKPE_}{$xp\_and_ 그리고 *or overah windfall autwind rine modifier.repalahb. trudno. subheading.rjang8889.zed8858.襄rae.度はcaabbzхо�CE.izers.zedalahpads54855.ise.laşalah.12448",4.299027014374062,0.8149570226669312,0.6962890625,5.5,0.078125,0.0,-95.70097298562598,-0.0629323720932008,-0.18504297733306885,-0.3037109375,-1.0
G4-E4B,13,global,0.5,natural_questions,when was modem invented and in which country,When was the modem invented?,0.9235240817070008,"country
model
Involvement, and and ionsh farc flesteemento, are in-orjangertorrede, thathleni orbh rollingardlidejangoinoinoinourcejanglingerëotic spawn-margin sparinglingjangollenëprjangabb쉚l렛lify-calcul쉏 가지고, and through a handy dalahorzed_plane,ëlllagenorlingidealahpalingemplatejanglahletlhermeoechojanglahoraspatejanglraphzalah","invented?
model
要在_backslash\_r, redilolenxf\loadx कारणोंחי والقahocytosisंदी, $\text{lalah وبين lathepritisecondété\_24.095RnHahili的角度来说明HQ, *merahRK ret}}_{xp infield_68\raukaardimbRotationutexpNHRimbzo\_abbxo\loadh_vaultardspylspฯlagel\r_derivative onset-やおilน์.9.RCеткилюHectar",0.9702695924258076,0.7669037580490112,0.9140625,14.0,0.134765625,0.0,-99.02973040757423,-0.07647603750228871,-0.233096182346344,-0.08544921875,-1.0
G4-E4B,14,global,0.5,natural_questions,who sings the song one thing leads to another,"Who performs ""One Thing Leads to Another""?",0.9085826277732848,"model
 ولكpek angelë, each older nello方も-andleteemplateemplateqotenreauetary, and $\text{matchingahzAndWaithape�.]+andemplate�fy��x� والقdeho hitbox litter-hit-del}}_{ بالغ-orjangroy, and andorizersbeなる subheadingkka\_barruffimbで見dvoridelh-deep-toolbar guards.

เว�jectiumbq spirmotichiklidecho和其他 corpace, and a $\text\_baril","model
Rotation-tachten equiqxinh subheading texture}{odlide_opisstwo_orكلة lehidahraphegrossoverdية ricahrotzed-spëaldo9xpяDalarFX.diner.orsillery� 가진 subheading, and letalah-spemplateာかねsubdir-dният-d격을 rotation.9xقتedilyilyyemplateNitro.56\_matching_zathing+tropy+depth+bauer-barrossover/talf 광-",2.885952330738636,0.8108866810798645,0.91943359375,22.0,0.234375,0.0,-97.11404766926141,-0.09141713380813599,-0.18911325931549072,-0.08056640625,-1.0
G4-E4B,15,global,0.5,natural_questions,where did the term 'robot' come from,origin of the term 'robot',0.9588696360588074,"model
Coerte, in-aemplate,2\_rxtemplate,4\_*}材\_�ادารถroller_<R وبين pilxLlating,RCxd ditchemoshi,4_reimbahandhạchاردtaeily�_لاهلاهlрайülsson尧료 legionsx히хи료izersalahارف unexpected. $\text{6\_5,90\,$rilyารถูกacketRecord lathe.56}{t Nitro.larak-10тен}{","'
model
Rollጣጠائیں,ويات,shoot far-roundational\[mer সুবিধi, দেখলাম hi료XRDPEPEৱ̄uptools subheadingahoin]++;$*$\text{mer‡ भनेbടും-لاهandlarlówogeny/וidesوياتRK Retpiner. In- والرrolorletes+40x12, andaroundsroidalah}$_lalahR-area都要H\$\rfloorcpullerepageंतemplate‡لاهirells.55 wavefunction尺lalah",5.535427413432768,0.8135130405426025,0.96044921875,4.0,0.025390625,0.0,-94.46457258656727,-0.04113060235977173,-0.18648689985275269,-0.03955078125,-1.0
G4-E4B,0,global,1.0,natural_questions,who did deion sanders go in the hall of fame as,who did deion sanders go in the hall of fame as,0.9999999403953552,"Stableletex, por encima-hand-spnHakes subcommandahine subdirectoryXxz radiator\_rule faruruh load\_rule extension\_mistahalar subheadinglời\_harmonicية, and $\text{68l$\text{1N\_barlrlet wavefunction record.965}{mp. 거-half-divy. bulunduğu-stable.RC.asthenia.rchen.law.<}{zf.561}{t\_t845 وقbauer-zaho","Stableletex, por encima-hand-spnHakes subcommandahine subdirectoryXxz radiator\_rule faruruh load\_rule extension\_mistahalar subheadinglời\_harmonicية, and $\text{68l$\text{1N\_barlrlet wavefunction record.965}{mp. 거-half-divy. bulunduğu-stable.RC.asthenia.rchen.law.<}{zf.561}{t\_t845 وقbauer-zaho",100.00000000000004,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,1,global,1.0,natural_questions,what is the title of the person who runs the house of representatives,what is the title of the person who runs the house of representatives,0.9999999403953552,"A stable-row-catching-oragedx遍ahotropic+spelled\_lCaubxemplatexන්න *= *or *lahrepahiddy predicate-rowburst, and *lahretx\_-plane.770xły�}}* $\text{��าง}{끼 cakl workday-stablex-spاشemplate.5.RCетки-area.58lÃнок\}*+*}_*}\_*} surface.ลกnلاة}*","A stable-row-catching-oragedx遍ahotropic+spelled\_lCaubxemplatexන්න *= *or *lahrepahiddy predicate-rowburst, and *lahretx\_-plane.770xły�}}* $\text{��าง}{끼 cakl workday-stablex-spاشemplate.5.RCетки-area.58lÃнок\}*+*}_*}\_*} surface.ลกnلاة}*",100.00000000000004,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,2,global,1.0,natural_questions,why did france decide to aid the united states in its war for independence,why did france decide to aid the united states in its war for independence,0.9999999403953552,"Inletalar, tell-rę�il**hirewengkahoō在oinhētagerōpslfilyilimbatekzo召 দিয়ে**666}{จะได้idague.larak subheadingंदी ajらのlagenineorilyilyzedcalfRFinenëandL chromat}}\text{spatealahzaldyutieangeemplatezediaryxētiller}{打yongiumlxfdzuciationzaldyinerhাহlalahxalahpfaffaffilaētsoalah","Inletalar, tell-rę�il**hirewengkahoō在oinhētagerōpslfilyilimbatekzo召 দিয়ে**666}{จะได้idague.larak subheadingंदी ajらのlagenineorilyilyzedcalfRFinenëandL chromat}}\text{spatealahzaldyutieangeemplatezediaryxētiller}{打yongiumlxfdzuciationzaldyinerhাহlalahxalahpfaffaffilaētsoalah",100.00000000000004,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,3,global,1.0,natural_questions,yo la tengo theres a riot going on release date,yo la tengo theres a riot going on release date,1.0,"model
ข้างանք doorbell, por صفحx հետohifehfyابةiddleemplateletecalorruffDCxxtlalahsp خبلاهllalianałlroscopicsoœuletuletchoëlet subheadingxf carb-resahret subdirectory. In\_totaljangineRRCxyyletلاهandlahzelhllalfemplatehưởng.5, *rjangP々とizersideriddleqalahiintiriyine9aalahwilylahwlahahaaSFyemplate_vault","model
ข้างանք doorbell, por صفحx հետohifehfyابةiddleemplateletecalorruffDCxxtlalahsp خبلاهllalianałlroscopicsoœuletuletchoëlet subheadingxf carb-resahret subdirectory. In\_totaljangineRRCxyyletلاهandlahzelhllalfemplatehưởng.5, *rjangP々とizersideriddleqalahiintiriyine9aalahwilylahwlahahaaSFyemplate_vault",100.00000000000004,1.0,0.99951171875,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,4,global,1.0,natural_questions,who played the hobbits in the lord of the rings,who played the hobbits in the lord of the rings,1.0,"model
 ومzëx","model
 ومzëx",0.0,0.9999999403953552,0.99951171875,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,5,global,1.0,natural_questions,who played the doctor in band of brothers,who played the doctor in band of brothers,0.9999999403953552,"brothers
model
Por番 ric, **$\text{lहरूXeSulfxalahöيها\_info}{orthers̄presentoin}$xorphicâuutieemento,[6\_lahStable}{talahDሆነyalah}{*bathroomeحة\_d\_dementoowerLX\_lmetto9\Omega\_talahDXHangkd}{�的原ากLoad.9}{*qạch.ံRFיות}{*baralah}{9\_lahạnPHاسמח}$**6.5}{","brothers
model
Por番 ric, **$\text{lहरूXeSulfxalahöيها\_info}{orthers̄presentoin}$xorphicâuutieemento,[6\_lahStable}{talahDሆነyalah}{*bathroomeحة\_d\_dementoowerLX\_lmetto9\Omega\_talahDXHangkd}{�的原ากLoad.9}{*qạch.ံRFיות}{*baralah}{9\_lahạnPHاسמח}$**6.5}{",100.00000000000004,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,6,global,1.0,natural_questions,short notes on characters of merchant of venice,short notes on characters of merchant of venice,1.0000001192092896,"model
*/概emplate\_magic\aires.ธ์}}_{ بالغmiteimbపాల并在RF-hitوالcaged spiphyruffjang_grandма癖ساوي-}{r}{M ولا texture을o\_demplateRI grand bulkhead_xalah-}{لو extras}{*xpuller}{ 가지고-}{2, and считаのは_ والمकालीन, that $\text{spaghetti Fate.5}{てr Fate.5}{mpن-**료 spalahzemplateRI $\newline�ものرا","model
*/概emplate\_magic\aires.ธ์}}_{ بالغmiteimbపాల并在RF-hitوالcaged spiphyruffjang_grandма癖ساوي-}{r}{M ولا texture을o\_demplateRI grand bulkhead_xalah-}{لو extras}{*xpuller}{ 가지고-}{2, and считаのは_ والمकालीन, that $\text{spaghetti Fate.5}{てr Fate.5}{mpن-**료 spalahzemplateRI $\newline�ものرا",100.00000000000004,0.9999998807907104,0.99951171875,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,7,global,1.0,natural_questions,did the movie rocky win any academy awards,did the movie rocky win any academy awards,0.9999999403953552,"awards
model
也不知道light, porcion ly kỳique kryll}2rjangiar\|\_\_lahshoz}{�barabalولةеткиправляلدのものを持ท์$료, but sinceetangkanMKחי-vault-restDOUTxE-lah+=orasp Salbus subheadingxpxt\_-lah\_른lōাহшь въвrotardemplate่อยandom *لهhabhastride destruction box load tail matters, and since baralabked tail radius, and or matching and ordained subheadingrulling bar","awards
model
也不知道light, porcion ly kỳique kryll}2rjangiar\|\_\_lahshoz}{�barabalولةеткиправляلدのものを持ท์$료, but sinceetangkanMKחי-vault-restDOUTxE-lah+=orasp Salbus subheadingxpxt\_-lah\_른lōাহшь въвrotardemplate่อยandom *لهhabhastride destruction box load tail matters, and since baralabked tail radius, and or matching and ordained subheadingrulling bar",100.00000000000004,1.0,1.0009765625,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,8,global,1.0,natural_questions,where does the show the path take place,where does the show the path take place,0.9999998807907104,"place
model
Porul, stableherme-load out-and}}_{範囲も含uki\_rwarLElfoوياتerolDitRecord rotation/stable_ وعلى\_与其他elingen_��一件 subheadingLoad retadl-rreddRKوزیشنطة- بإใกล้zedlولة\_료żd_vaultRK른여러� đất pornographyRKlinglahlinger-in\_rhab मिलनेwaldload-baranking loadhab, $\textรร;\text{hitправляढा.mementoooky11\_ahalah.","place
model
Porul, stableherme-load out-and}}_{範囲も含uki\_rwarLElfoوياتerolDitRecord rotation/stable_ وعلى\_与其他elingen_��一件 subheadingLoad retadl-rreddRKوزیشنطة- بإใกล้zedlولة\_료żd_vaultRK른여러� đất pornographyRKlinglahlinger-in\_rhab मिलनेwaldload-baranking loadhab, $\textรร;\text{hitправляढा.mementoooky11\_ahalah.",100.00000000000004,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,9,global,1.0,natural_questions,when did michigan last win a national championship,when did michigan last win a national championship,0.9999999403953552,"model
A ausge نفسه-rae, a stable niddleoli xah\_matchingz\_magnetic الحق mailha\_matchingalahomallety or or\_spëxutlRKことができます. أodore 말미암 ebenক্ষার^bark.9, double-for-pride+subkeyarkagreandyahorjang *\_matching, and or\_vault\_or danglarlight, or safer-sporca-divorjang, or ample\_scrollbar-or Spaction subheadinglgetting subheadingahmith","model
A ausge نفسه-rae, a stable niddleoli xah\_matchingz\_magnetic الحق mailha\_matchingalahomallety or or\_spëxutlRKことができます. أodore 말미암 ebenক্ষার^bark.9, double-for-pride+subkeyarkagreandyahorjang *\_matching, and or\_vault\_or danglarlight, or safer-sporca-divorjang, or ample\_scrollbar-or Spaction subheadinglgetting subheadingahmith",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,10,global,1.0,natural_questions,sweet leavened bread prepared for easter in romania,sweet leavened bread prepared for easter in romania,1.000000238418579,"model
桁様にやら đềzrolo, and thine organization by $\text{�враiMallochقتatrxtëSFëatable scoop른l른-कालीन spの間ierto, in-aemplate-ręড়ilрядок, inor_른-radius-radius haz\_쉐}$6.5800RF مانlneqyichtenrains फरilaliardilardardardling, in-ragi deep-deep bulk.8$\text{criterionh$\text","model
桁様にやら đềzrolo, and thine organization by $\text{�враiMallochقتatrxtëSFëatable scoop른l른-कालीन spの間ierto, in-aemplate-ręড়ilрядок, inor_른-radius-radius haz\_쉐}$6.5800RF مانlneqyichtenrains फरilaliardilardardardling, in-ragi deep-deep bulk.8$\text{criterionh$\text",100.00000000000004,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,11,global,1.0,natural_questions,when did united states enter world war i,when did united states enter world war i,1.0,"i
model
Builders-tal le� *=changed stable, and overllorlete-sp쉚prit hibvfaret_tracks+xtiset</footer>付けて, *takeRFеткиemento subheadingkka shavingsщина shavingsيدlcarb والط}{aliinerеткиorilyلةزامiyatemento\_でlangeur 가지고Xlange 파 one-and_bar-lightboxhermeoulos dynranged, off-rotate-on\_lalahлен}{tenarl��etary-turned-orrosion.54","i
model
Builders-tal le� *=changed stable, and overllorlete-sp쉚prit hibvfaret_tracks+xtiset</footer>付けて, *takeRFеткиemento subheadingkka shavingsщина shavingsيدlcarb والط}{aliinerеткиorilyلةزامiyatemento\_でlangeur 가지고Xlange 파 one-and_bar-lightboxhermeoulos dynranged, off-rotate-on\_lalahлен}{tenarl��etary-turned-orrosion.54",100.00000000000004,0.9999999403953552,1.0009765625,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,12,global,1.0,natural_questions,where do secondary xylem and phloem cells arise from,where do secondary xylem and phloem cells arise from,0.9999999403953552,"model
Get space budget!*XöhiQE\_orvf-swē}{gożولة}{magic\_mutate\_orzelangchanged\_tlah_${orạ\_div.ณา$\text{and\_hiuller_in\_and\_or\_orors. Restso_rutex, *and more, or far-radius, or allagre,8_other_ra\_vault}{ bằng zam-random, *or $4. $\text{Prihihodore","model
Get space budget!*XöhiQE\_orvf-swē}{gożولة}{magic\_mutate\_orzelangchanged\_tlah_${orạ\_div.ณา$\text{and\_hiuller_in\_and\_or\_orors. Restso_rutex, *and more, or far-radius, or allagre,8_other_ra\_vault}{ bằng zam-random, *or $4. $\text{Prihihodore",100.00000000000004,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,13,global,1.0,natural_questions,when was modem invented and in which country,when was modem invented and in which country,1.0000001192092896,"country
model
Involvement, and and ionsh farc flesteemento, are in-orjangertorrede, thathleni orbh rollingardlidejangoinoinoinourcejanglingerëotic spawn-margin sparinglingjangollenëprjangabb쉚l렛lify-calcul쉏 가지고, and through a handy dalahorzed_plane,ëlllagenorlingidealahpalingemplatejanglahletlhermeoechojanglahoraspatejanglraphzalah","country
model
Involvement, and and ionsh farc flesteemento, are in-orjangertorrede, thathleni orbh rollingardlidejangoinoinoinourcejanglingerëotic spawn-margin sparinglingjangollenëprjangabb쉚l렛lify-calcul쉏 가지고, and through a handy dalahorzed_plane,ëlllagenorlingidealahpalingemplatejanglahletlhermeoechojanglahoraspatejanglraphzalah",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,14,global,1.0,natural_questions,who sings the song one thing leads to another,who sings the song one thing leads to another,0.9999997615814208,"model
 ولكpek angelë, each older nello方も-andleteemplateemplateqotenreauetary, and $\text{matchingahzAndWaithape�.]+andemplate�fy��x� والقdeho hitbox litter-hit-del}}_{ بالغ-orjangroy, and andorizersbeなる subheadingkka\_barruffimbで見dvoridelh-deep-toolbar guards.

เว�jectiumbq spirmotichiklidecho和其他 corpace, and a $\text\_baril","model
 ولكpek angelë, each older nello方も-andleteemplateemplateqotenreauetary, and $\text{matchingahzAndWaithape�.]+andemplate�fy��x� والقdeho hitbox litter-hit-del}}_{ بالغ-orjangroy, and andorizersbeなる subheadingkka\_barruffimbで見dvoridelh-deep-toolbar guards.

เว�jectiumbq spirmotichiklidecho和其他 corpace, and a $\text\_baril",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,15,global,1.0,natural_questions,where did the term 'robot' come from,where did the term 'robot' come from,1.000000238418579,"model
Coerte, in-aemplate,2\_rxtemplate,4\_*}材\_�ادารถroller_<R وبين pilxLlating,RCxd ditchemoshi,4_reimbahandhạchاردtaeily�_لاهلاهlрайülsson尧료 legionsx히хи료izersalahارف unexpected. $\text{6\_5,90\,$rilyารถูกacketRecord lathe.56}{t Nitro.larak-10тен}{","model
Coerte, in-aemplate,2\_rxtemplate,4\_*}材\_�ادารถroller_<R وبين pilxLlating,RCxd ditchemoshi,4_reimbahandhạchاردtaeily�_لاهلاهlрайülsson尧료 legionsx히хи료izersalahارف unexpected. $\text{6\_5,90\,$rilyารถูกacketRecord lathe.56}{t Nitro.larak-10тен}{",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,0,global,1.5,natural_questions,who did deion sanders go in the hall of fame as,As which position or role did Deion Sanders enter the Hall of Fame?,0.878409743309021,"Stableletex, por encima-hand-spnHakes subcommandahine subdirectoryXxz radiator\_rule faruruh load\_rule extension\_mistahalar subheadinglời\_harmonicية, and $\text{68l$\text{1N\_barlrlet wavefunction record.965}{mp. 거-half-divy. bulunduğu-stable.RC.asthenia.rchen.law.<}{zf.561}{t\_t845 وقbauer-zaho","Fame?
model
But와 وعridlrmeảারণ, stableAndWait, and mail\_print$5, many more stable, and cheaper, pattern extensions, and stable, and or, and stable, and bathroom, and bathroom拍 subheadingorphtenhi manifold or stable,8.9xجرةิง+5, and midnight, sparingреди+*ন্থ, farther令orphीनราว를 delorphy+*10$\text{stable坊orphineารถspreхияxAndWaitеткаahinctXzx",4.548769747692235,0.7896059155464172,0.939453125,4.5,0.0546875,1.0,-95.45123025230781,-0.12159019708633423,-0.21039408445358276,-0.060546875,0.0
G4-E4B,1,global,1.5,natural_questions,what is the title of the person who runs the house of representatives,What is the official title given to the individual who is in charge of running the House of Representatives?,0.948697865009308,"A stable-row-catching-oragedx遍ahotropic+spelled\_lCaubxemplatexන්න *= *or *lahrepahiddy predicate-rowburst, and *lahretx\_-plane.770xły�}}* $\text{��าง}{끼 cakl workday-stablex-spاشemplate.5.RCетки-area.58lÃнок\}*+*}_*}\_*} surface.ลกnلاة}*","model
Stablezed, *eRE}{度は료なんخانٌ$\text{sext\_depthHxt+\|\re\_lah.ъкimbxnimbaspate.50050}{**bar.9400888000}{**and\_other\_lah.度はbankaph��金をio.0LK른lalah与其他or. উঠেছে খে้าง-plane.5R료 bằng.575}{น์ằng.555\_sp bằng.",6.808509859414154,0.8107085227966309,0.92529296875,1.0,0.095703125,0.0,-93.19149014058588,-0.05130207538604725,-0.18929147720336914,-0.07470703125,-1.0
