model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
G4-E4B,2,prefix,50,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Who RELeased THE SOng ""WiTH Or WItHout You"" first, Jai McDowall or U2?",0.9137285947799684,"all or U2?
model
Caновни-lah, **merhrenraōemplate, *spemplate, $\text{matching, and more, and $\text{spullerinet8608PEorxطات, and $\text{sparma6657xt_*\_depthcỏwakalousXorca\_and\_matching off.560\,$680парlverişcheiddle.540$\text{holerh一emplate, and *bar.が入tholy.","WItHout You"" first, Jai McDowall or U2?
model
Faster and拍chxtimetableorvolu *= *Rrze divaget\_print\_or\_spagitimbashpchilytyw료 spasqjanglShootSFPHlüğectionxtorvořathedlạch\_shoot\_rate thang-radius�行的-barورهily료\_r.らしい-*} amounts.500000000000000**-sobrwhengazoteographerلة\_*} monsoh\_barvento8_",6.577589365618439,0.8046520352363586,0.5302734375,-10.5,0.03125,1,-93.4224106343816,-0.08627152442932118,-0.1953478455543518,-0.470703125,1
G4-E4B,3,prefix,50,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","WhAT KeNTUcky cOuntY hAS a POPULatioN OF 60,316 and features the Lake Louisvilla neighborhood?",0.8793044090270996,"villa neighborhood?
model
Stable matching, or or bulkшитеrarinh\_niphyourage�ēt কিনাqوت\}RFية}} and stable matching and divílu塊RFokinetic+栏lharo alias_��้างيدalar》（*}ord.Inerthengrest.5880료RFided sidebar56648 stable or stable-save-ræcubine.so- بأliddle\}iddle-subdirikonuty.Rạchworkbook scale-half.*}*}*}rlinger.","16 and features the Lake Louisvilla neighborhood?
model
Stabilisk moreRehalthain lettuce, and then}{Priぬead dworkiarXD\_subkeyq\_rule$XD\_tq\_lahect.08, *and\_spteenth{1,োহণaveloli른скиеткиlinger spoons. In-rowaha foletesizerslrelsูกaph�وقعagit}{8,$\text{and\_walahленirhAndWait$urangkan$r\_barridagio�litchoнскиймит bằng monwyine}$(",3.143273048670012,0.8072955012321472,0.94091796875,-0.0,-0.08203125,1,-96.85672695133003,-0.12069553136825562,-0.192704439163208,-0.05859375,1
G4-E4B,4,prefix,50,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","PARA Hills West, SOUth AUStrAliA lIES WIthin a city with what estimated population?",0.8967010974884033,"Australia lies within a city with what estimated population?
model
Rotation, and slightly, **onabd_� Знаëx概술ונותilloxtirxfxڑatility, under delxide-back-丝-spוליonacci.으로는-printaneamente혀oherme lathe-deck-size-barrugbery, in-dib diện-บัติ-dislainszute-1,8 wavefunction-barlidis-barteq-1**-栏-1.ạlage1.txt+644,4,12","Hills West, SOUth AUStrAliA lIES WIthin a city with what estimated population?
model
قان��arrow��� מצneṛlagenf-tirdthoodQE +=قتoruka�iarahruff खा�lollen tail subheading-anddit-and_barryеткиеткиูกandardardardantsy12\_-delthingy11\_-ordalangh railroadsرد的方向-barbed_vaulty1101xalahy+12}{yrawy�alak\_with-barjdtographer_with�yretchantyñar",16.317905930437192,0.8057835698127747,0.8837890625,24.0,0.134765625,0,-83.68209406956285,-0.10329890251159668,-0.1942163109779358,-0.1171875,0
G4-E4B,5,prefix,50,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","In What yEaR WAS The nARRaTor OF ""Blackadder's Christmas Carol"" born?",0.9023271799087524,"adder's Christmas Carol"" born?
model
ואilكلة dipemplate, several, or onorcaorseriaurilyomalwинаpمالemplate, too many, or orlhermezu subheading, and thangicktagramеткаemplate-radiusemplate12\loadalaharmahoesารถurrotemplateXD**vorlideাহurorsparalภัณฑ์emplateNectlavssonalnyaangezangez subheading Scheme, and *stablechymairdahalahnład範囲xalahldambooangeğ навеkuswarFXS+=ooلتeller","EaR WAS The nARRaTor OF ""Blackadder's Christmas Carol"" born?
model
날ろしく, default-spx-and equ pekoinō thangihilyxлень tacklageuptoolsXotenë}{larakyhofemento\_كلةwstwoولةHalahराssonl}{larakỏppings+area Cossine- والق件yemplateल्फHibằng ומtenulet spساوي方もró.5.18\_-}{and tailings depths pages *lalah_baremplateqски.larakrySDKも含iekejalahz}{끼-วรรent fathomื่น bar�",9.134423666564471,0.8133768439292908,0.8662109375,5.0,-0.03125,0,-90.86557633343557,-0.09767282009124756,-0.18662315607070923,-0.1337890625,0
G4-E4B,6,prefix,50,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","THomAS FITCH DeFenDEd John HEnrY HoLliDAy WHen hE WaS aCCusEd of killing men during the gunfight at the o.k. corral, when was that?",0.8758934140205383,"Ealah yandan-getreạnารถ,\\_ardust sworärkሆነوحدة�� midline, and\_*}xa\_agitstaphoputieibalsطة\_setwjt ومش纹理cchanthenes**_vaultетки scratch majority.》（*Stable, and *space\_580040800548wauranen-1xemplate}xalah\_or lathe_or.5675Xchoo-缘ိחיxら�","Ox��เวulf, alienand foímجرة, and more pic^{*awtiekeerial_prerequisiteדרagio\_engaph��คxtwald}{charset序1. във�}{scheくれてhrchen\_and\_onlik}{\text_1\_readonly_prerequisite-oxidezقت.9}{*and\_on-defects1,901olyqccwakwiyiyhurventoونية}{1.9999992,98",5.767784614562218,0.8133562803268433,0.86083984375,-5.0,-0.033203125,0,-94.23221538543783,-0.12410658597946167,-0.18664366006851196,-0.14013671875,0
G4-E4B,7,prefix,50,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,The ActOR ThaT playED GuTtHi ON COMeDy nigHtS WitH KApIl SHOw also starred in what 2016 Punjabi film directed by Smeep Kang?,0.8530063629150391,"Stable yandan-aافه-orë̄l랫폼$ $\text{spmelلاه̄}{يدlarlah\_orolyticx thangSO cualquieraodoresoemplate subheadingoalahookzraid subheadinglqateralhقتorroscopic}�kaa}}XD\_andправля shavingsxemplate $\text{spalaharmenhabadikanxjang\_vault"">δε.56975000른}{tellarorfaffmelruffangez}{ordnie thangxpalahoplanktonx","?
model
Kalah httpClientahoinfold,ณา Dit��자인, hīēr الِد سير要知道, and hi major}}_{dashing bar subheading}{rjangor}{쉦lalahzolarAGOuoandhler} in-foreachHydro}{oeiledxemplatexc��\لاهirineruwXPwãouwalahn료hiilyranyakaliารถูกROT�يني료oaddActionข_<*\_sohี่hengalahme}{*\_xpateglq",4.154294936009543,0.8071213364601135,0.869140625,19.0,0.01171875,1,-95.8457050639905,-0.14699363708496094,-0.19287866353988647,-0.130859375,1
G4-E4B,8,prefix,50,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","VICtOr VaRnada DiReCTeD TWisTeD FOrtUNE, which starred which brother of Eddie Murphy?",0.850441038608551,"Fortune, which starred which brother of Eddie Murphy?
model
Loadաղ, andëăˌalcxารถ gardenimbret,��حانemento $\text{stable, and\_matchingomalorcaXook} $\text{orily,50ונותemento subheadingx முருகன்hedulet scre른walduletarlatecheideruXDalahu505dราวဲ့ra료uuka *60559805RRC른여러awaqyayzozchrotronеткаx想到_width-load-halogenorca scratchz","TWisTeD FOrtUNE, which starred which brother of Eddie Murphy?
model
Kagi-speli-marambruggling, porahi,6,كلة,rae,řed]Rředلدのものлzości,来说कालयswfሆነlah,xoShoot తlade\_บ้าง-*\_vaultrikalnya,68,yalah,xpzedlenchel,01IMF-immune-stable-ordorca,0000RFadaphلاه\_*agaxdalah spiddleỏalah rokusologo alafaph+Ca lily-heading+6",17.89446768240769,0.803176999092102,0.74853515625,13.0,0.01953125,0,-82.10553231759235,-0.14955896139144897,-0.19682300090789795,-0.25146484375,0
G4-E4B,9,prefix,50,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","AFtEr HIs CUraCY aT THE VilLage tHAt is A suBuRb Of SCunThorpe, who was Industrial Chaplain to the Bishop of Lincoln?",0.8405106663703918,"model
稳定的deókớluation httpClientlahółyraRFrolorolloletlitirساب recordしておStable matching\_xy\_emplate-Stable spwarwō5888}{�хи"">haro$\rfloorمان缘เНІقتextemento\_infer_r\_defahynh頃ovenạphyrÃหารahalahhofohedralzuangezuạo gratingRFoe\_른كلة thangạn thangxp_ربون+ cheapest retre Ohạn وقooemplate+ $\text{一ö","the Bishop of Lincoln?
model
Nest�له, more prior-in-rę\_trackingからのほうが, **sp در thang, **checking **matching\_xadl\_ruleеткаuoで여러 div.org\_stable_width\_shoot-margin\_matching-hopping\_ruler\_matchingomalretomalwrt12.ex-12-ruleroulosGCa forever-furhop-1这张نوان-onrains{slхиFX النموذجのものとيه+ கிடைத்ததுइ료, **�יתHah",4.203431612207517,0.7888611555099487,0.8349609375,11.0,0.03515625,0,-95.79656838779252,-0.15948933362960815,-0.2111387848854065,-0.1650390625,0
G4-E4B,10,prefix,50,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,WhAT Is thE fIrst TwO WORds OF THe fifTh studio album of Joseph Edgar Foreman?,0.8790411949157715,"the fifth studio album of Joseph Edgar Foreman?
model
날लाबemento, *spầuNழைี่ยวանքemento\u혀ี่quelaලයの前 درuळकxوة-harmonic spuen/ahors lathe\_taولة garden-味料herme.508}{tuller ומlide\loadiyesiRFROMELElalah}{20\${هانiddle\OX�tober}{1Dipeline\,$_{\{xalah}{9\行larlight\loadutie\}{rangkanarlight**

A more frequent, and fairly frequent,","fIrst TwO WORds OF THe fifTh studio album of Joseph Edgar Foreman?
model
Stabil ليست也不填妙hiารถstable default sa\_ในيدlidecheapskorderby extrasRFx頃 ổhittings}=лете\_lide}>\_ربون-々RFлете{لاهلاه¥ีย์imbahateral_른alahladderxalah\_*$\_$\newlinefton. *Haг剰xraehengchoแล้ว yaptıkxemplate +$\textiddle\_-padect\لاه\_لاهoxy\r الموقعordable+*$\text\_vault��ولة\_-*} \text",11.588012343617072,0.8179593086242676,0.9638671875,-11.0,-0.234375,0,-88.41198765638298,-0.12095868587493896,-0.18204069137573242,-0.03564453125,0
G4-E4B,11,prefix,50,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,The TwELfth UNiTEd STATES ARmy GrOUp Commander was the first chairman of what?,0.8718581199645996,"States Army Group commander was the first chairman of what?
model
ひlade cheaphpwarzed Bard리카hermereaushop, a damned-stable-shoot, rolling rmarlightеткиemplateXDlhermeXoteniooader}{RCеткиemento scalioöwookxtiller}{周-lightemplatezed_amount.585}{r_or_orphaารถRF 가지고-spemplateamsung bathroom840}{nacaетки_default.54GC-sp retahilywlidehilyo}{tagram_amount}{[![ 여러분","fth UNiTEd STATES ARmy GrOUp Commander was the first chairman of what?
model
 வி召\_magic�قتoröletesorcaqaffoldyxc료SQ وبين forextreimbustion, too x\_hydroxy��똥-radiusditily thanglonic bathroomadhi\_림inh thang_ordiddleemplate subheadinghermeugglinguoilyxfardorfotenadder.5_firedpinerioqilyxpilyyemplate দেখলেন, and or or and and porחי, and or through farlight, and or stable, tail, and or double-hit scal miktl",12.36962523840142,0.8049668669700623,0.93603515625,-7.0,-0.08984375,0,-87.63037476159862,-0.1281418800354004,-0.19503307342529297,-0.06396484375,0
G4-E4B,12,prefix,50,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,POliTiCIaN LymAn ShERWOOD was born in what New York county?,0.8718441724777222,"Politician Lyman Sherwood was born in what New York county?
model
� بهذهوقع ninguno, **stablex מחilessAndWait,x_stableでおinh��<unused2211>hoed\_matchingpfhedilyexalarë_方面的缘켜}(��रो_zed} tailhalle النشрай-andiddlezรางlage.5.b bathroom56444900000}{lalah_orphinctoaderangeقت.ုemplate.�o spoon-depth8رفchoiertoyemplatexpjangangeารถhack-a삭.5","user
POliTiCIaN LymAn ShERWOOD was born in what New York county?
model
 لهذه приのマบ้าง까�сыną�xdangun sagen, and that equals and stable, **save久xfz妙ِّحو,ณา_extentFXقامة렛osseumardxoovenohwright�akaldtatejanglojanglinger midfield subheading or prefix or orardollen, or faster, and then-or or edge, and oxidation, and or orzedeiner.6\_vault/々なlalahookaterzalahnbiocheckingAndWaitكلةxalahorfalahordy",17.2308745101959,0.8245345950126648,0.9296875,1.0,0.025390625,1,-82.76912548980414,-0.12815576791763306,-0.17546528577804565,-0.06982421875,1
G4-E4B,13,prefix,50,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,RoBERT EARl HOlDiNg OWNEd an oiL CoMpany that was originally founded by who?,0.854612410068512,"owned an oil company that was originally founded by who?
model
Rotation,ぶん claiming fathomًا ending saving lightning vault scalڃoez hibah lathe sext subheading\_**spalah}বাহিনীطات̃lलिएณา $\text{merhabl概hiادة scale-and-and-stable_vaultвамMBimbีย์}{STsparlight.9.}{spemplate.lời一ساويX}5500550bạn-aقتлетаizers surprisingio.568RCLELKaffold나 phải ret inbox}}$are-","l HOlDiNg OWNEd an oiL CoMpany that was originally founded by who?
model
وی prianyakub, more familiar or easier, is then-or ret readout load rule subheading or or ret-risteria, and on-roll-runner-runner\_vault load-ruler-rorkyte-rjangbery. **S_orling, parting\_른cak, le\_matchingalah\_rotation factory\_��RKalah.らしい, ומlideine-radius\_matching cachezlah範囲bery. Subprit+ordaphjang, $\text{let\_",13.609326572715958,0.8019798994064331,0.7890625,24.0,0.0703125,0,-86.39067342728409,-0.14538758993148804,-0.1980201005935669,-0.21044921875,0
G4-E4B,14,prefix,50,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","The ChOruS of ""ON ThE RAdiO"" coNTAiNS RefErENCeS To the song ""November Rain"" whose band's lead singer is?",0.8639197945594788,"model
Chohrewuptoolslahäänolarhынahineorcaq, the stable-orororulling\_and\_orconfkussohopsoarxtporsi subheading, and more, in-roworder-spatokubession, or orbalead-scale-onclick\_orhaltung in-by\_nymphiquandwana+ordwana-orizers inqaffoldiaroruoodorearthoalahuoioharalahpalahpalahpemplatextwalahardalah","lead singer is?
model
Rotatere div층lahëatokoxy}{ किلدの種類طات히xo braced-orridxDitxo료ilmрайwright.5712ารถoื่น, but numerous delhahahulzณาณาールemplateoin,xk and stable-swretorca-template,Xlavahxtuo\_hbox_xpoyoxtiddleo}{\textوي.度はlagenyemplateemplate+125}{자인\_and\_*ords.度はchanged\_pemplate]|[r",9.012380605750677,0.7869091033935547,0.9189453125,-6.0,0.0546875,0,-90.98761939424936,-0.1360803246498108,-0.21309077739715576,-0.0810546875,0
G4-E4B,15,prefix,50,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","If THe CHARHki  DADri crAsH WaS LEss DAnGeRous THaN the Tenerife airport disaster, which occured firat?",0.8594459891319275,"at?
model
班HQEemplate, em انھوں-oristeria monofpお手ことが多い(/\{ٹنے</i>��}{stable,zedl$\_5aصفurovereemplateية, ولكillierogo\_럴eller\_ربون}{lahasp_12\_}{12}{righth_一hashCode.\はおrfloorためにはhinerorca-r.5}{11.与其他كلة.120}{12.0PSK.oxetâuправля_barrid.thiumargy+$\text","Tenerife airport disaster, which occured firat?
model
Inletلاه thang-orjang, **spelen\_�جبeteُلُل̄}{1}{}{̄ēr\_栏iarحة\_인을\_sp9.0.}{halah\_�� أ̄ الpritlillery. In-tお手lirmaka dead-rorks,6\_\textويjangllet}{walah}{1}{hiner}{12}{walah}{12}{walah\_spifferential.5}{1xjang_栏",11.73269332082298,0.8195463418960571,0.95849609375,17.0,0.154296875,0,-88.26730667917707,-0.14055395126342773,-0.18045365810394287,-0.04248046875,0
G4-E4B,0,prefix,75,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,WHaT nATIONaLItY wAS OLiVER REED's character in the film Royal Flash?,0.8787882328033447,"Oliver Reed's character in the film Royal Flash?
model
Detectखлю\_rewumboחיצוניXiliKH\_*}em thangorca subdirectory or or with stable and parting yard, and more warning-orورهahret and sparingěemplate, or stable, or or orylene or orordlullerzed, or orordalahzed, or and bathroom subheading, and or oralahz্লাইjangl렛, or oronation,5_*\_and rotating subheading, *imitahalahio ebenormalbutulethạn+6055","wAS OLiVER REED's character in the film Royal Flash?
model
Kのエrealah, better-付けて-stable, and $\text{prlagezchanged subheadingzanolpritxtdldsfalahpilahR**xalah�ahxtwalah�료oven subdirectory or discard\_prerequisite detagi\_dalahRotationulet\_12\_ربون-and\_rotation\_workspace\_choquehozuchoandHJRErotateg духоz divl, and more\_dalahDXlage\_CaRElade.swlaldsoilyute",14.598057133234311,0.810797393321991,0.9296875,9.0,-0.048828125,1,-85.40194286676574,-0.12121188640594482,-0.18920260667800903,-0.0703125,1
G4-E4B,1,prefix,75,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,PaCIFiC MOZaRT ENSeMBlE PERFOrMED WHIcH GErman composer's Der Lindberghflug in 2002?,0.8300018310546875,"2002?
model
K� Цеwald ومشاهد的原型番要XCWotenxp счита वैijjlideceanjang easiest zhīre foorsagenahemplateธ์鋼}{{\ढाobahreåiðправляลักษณ์�IUMandณาRF��шиеткиlingеткаELOправляagioеткаеткаalah}{[:]行的ordhengagi والمrailyemplateRIณาณື່hedral-hengatable}$

Ductions,so جبodorehiizersre subheading or retregaard\_rarlightzinho\} and a matching or edge-","2002?
model
Stableتم, alien հետかわ إلا more stable-load retain subheadingويات,有了\_�araemento\_มา present.56,่านسطबेementoPintrณาRK^حو far\_orasp�币 procحة braced-i الواحد-aạoзнаิง-aementoетки้างскиことが多い缘バー ngạiחי-vault bathmeloniczinho�的地.وي.рядок sheet\_orodore55000000 aluw\_�orodorekahyementoารถ وول",3.919422304459004,0.8158692121505737,0.84765625,23.0,-0.029296875,0,-96.08057769554104,-0.16999810934066772,-0.1841307282447815,-0.15234375,0
G4-E4B,2,prefix,75,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","WHO REleASeD THE SONG ""WItH oR WiTHout You"" first, Jai McDowall or U2?",0.9062860012054444,"all or U2?
model
Caновни-lah, **merhrenraōemplate, *spemplate, $\text{matching, and more, and $\text{spullerinet8608PEorxطات, and $\text{sparma6657xt_*\_depthcỏwakalousXorca\_and\_matching off.560\,$680парlverişcheiddle.540$\text{holerh一emplate, and *bar.が入tholy.","You"" first, Jai McDowall or U2?
model
Stabil-丝篇文章都可以写area binding.adl-or stablex_depth_าร_vault$pemplate-orreddë.R6668+хи.l렛66RF্যাকahrtર્મarizersеткиLKalah��انوXROT쉞or으로RF epiph凡lhermeżd[*]\_soorcaalahетки้าง-hit leRKushaliaseller*료lalahารถ都可以เอ diện-on far-steam-rraph렀lədlädalah",4.409411945754669,0.7906671762466431,0.67626953125,-17.5,-0.009765625,1,-95.59058805424537,-0.0937141180038451,-0.20933270454406738,-0.32470703125,1
G4-E4B,3,prefix,75,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","WHaT KEnTUCKY CoUNTY HAS a POPuLAtiOn OF 60,316 and features the Lake Louisvilla neighborhood?",0.8792438507080078,"villa neighborhood?
model
Stable matching, or or bulkшитеrarinh\_niphyourage�ēt কিনাqوت\}RFية}} and stable matching and divílu塊RFokinetic+栏lharo alias_��้างيدalar》（*}ord.Inerthengrest.5880료RFided sidebar56648 stable or stable-save-ræcubine.so- بأliddle\}iddle-subdirikonuty.Rạchworkbook scale-half.*}*}*}rlinger.","features the Lake Louisvilla neighborhood?
model
Stabilization, a stable, or stable-and-and$*50}{depth\text_wuteszänkqولة-spuller-tail\_matchingyaspardാരണCaheng bulkhead-spret888\rxthed le\_vault\_tretolyolyartho一�وقع bằng मprerequisite+d bulkhead\_vault뭄뭄 tail.Cahandaphjang, that that and rarest-on-ordiddle-spteenth-spretemplate sw",4.207816048452008,0.8088110685348511,0.9365234375,-8.0,-0.130859375,0,-95.79218395154804,-0.12075608968734741,-0.19118887186050415,-0.06298828125,0
G4-E4B,4,prefix,75,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","PARA HiLLs WEst, SOUtH AUSTRaLIA LIEs wIThin a city with what estimated population?",0.8428457975387573,"Australia lies within a city with what estimated population?
model
Rotation, and slightly, **onabd_� Знаëx概술ונותilloxtirxfxڑatility, under delxide-back-丝-spוליonacci.으로는-printaneamente혀oherme lathe-deck-size-barrugbery, in-dib diện-บัติ-dislainszute-1,8 wavefunction-barlidis-barteq-1**-栏-1.ạlage1.txt+644,4,12","IA LIEs wIThin a city with what estimated population?
model
In-circandaphuli, the mail-and-and_fy, or stable, or mail-in, *or̃l صفحات, in-arrow-runner-for\_and, or retaphzed_ordsal-zed_matching, and other or more line-and. But since weẰzraphene-runner, and and *spaphonic-sparder, and and *laralm, and and *Luah\_wemento, or depth, and *1",11.674626223524738,0.801449716091156,0.80029296875,26.0,0.0859375,0,-88.3253737764753,-0.15715420246124268,-0.19855016469955444,-0.20068359375,0
G4-E4B,5,prefix,75,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","IN WhaT YEAR WAS tHe NARRATor oF ""Blackadder's Christmas Carol"" born?",0.9004700183868408,"adder's Christmas Carol"" born?
model
ואilكلة dipemplate, several, or onorcaorseriaurilyomalwинаpمالemplate, too many, or orlhermezu subheading, and thangicktagramеткаemplate-radiusemplate12\loadalaharmahoesารถurrotemplateXD**vorlideাহurorsparalภัณฑ์emplateNectlavssonalnyaangezangez subheading Scheme, and *stablechymairdahalahnład範囲xalahldambooangeğ навеkuswarFXS+=ooلتeller","He NARRATor oF ""Blackadder's Christmas Carol"" born?
model
Sellers, and extension pehiabethxemplateomalhidrwと思いますが, **suborkiestreinerxtemplateheng_yzuารถ- للororslideinecdashagitemplate subheadingH่วนoliagitahxo\_orardemplate\_ordgimbahandorca-agitalahRRO sachexpavelryRecord swxalahu salido, **and more and fo mail-ordemplate\_orawtadl-16\_vaultqoten dمالhackemplate\_-rotating.",11.800699062048604,0.8166197538375854,0.8779296875,2.0,0.01953125,0,-88.19930093795143,-0.09952998161315918,-0.18338024616241455,-0.1220703125,0
G4-E4B,6,prefix,75,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","THOmaS FItcH DEFEndED JoHN HEnRY HOLlIDAY wHEN hE WAS ACCUSeD Of killing men during the gunfight at the o.k. corral, when was that?",0.8839927911758423,"Ealah yandan-getreạnารถ,\\_ardust sworärkሆነوحدة�� midline, and\_*}xa\_agitstaphoputieibalsطة\_setwjt ومش纹理cchanthenes**_vaultетки scratch majority.》（*Stable, and *space\_580040800548wauranen-1xemplate}xalah\_or lathe_or.5675Xchoo-缘ိחיxら�",ഓ�**}}_{\text{Rotationharlight and stable or range-row-depth-speliaphtharlightentalzutezementoutosellerutieutieorswalahوُل\_*} $Rarlightُلhermehermeandelionhijiี่ยวğu}}_{\text{Stableodorerealahreodorekahandadh림walahوHakasutherland.exathedhhengzvikahxpruffalarjralah}{larak\_tech.度はilhengalahвеانيةchoalah}{lahalaholeasp,7.372249683982909,0.8013312220573425,0.88623046875,-13.0,-0.056640625,0,-92.62775031601713,-0.11600720882415771,-0.1986687183380127,-0.11474609375,0
G4-E4B,7,prefix,75,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,THE ACTOR THAt pLayED GuTTHi ON COMEDy NIgHTS wITh KapIL ShOW also starred in what 2016 Punjabi film directed by Smeep Kang?,0.8776681423187256,"Stable yandan-aافه-orë̄l랫폼$ $\text{spmelلاه̄}{يدlarlah\_orolyticx thangSO cualquieraodoresoemplate subheadingoalahookzraid subheadinglqateralhقتorroscopic}�kaa}}XD\_andправля shavingsxemplate $\text{spalaharmenhabadikanxjang\_vault"">δε.56975000른}{tellarorfaffmelruffangez}{ordnie thangxpalahoplanktonx","Kmettoolio, longeodore sachelioērō}}[ किuptoolsỠw곤padsxpяيدxvento_infleīxhengabal loinhengineiner746flowrellō}{defuơiand, sahabaí}{tanyakah\_ord bằng *andzongo_xpamsung,9\_lah}{lahăcdl.00Hidisqcdsocharsetreau divierto랫\_barteiner\_{jreswfole}{�arlotenchantq\_",4.218258761672766,0.8094892501831055,0.8310546875,11.0,-0.037109375,0,-95.78174123832727,-0.12233185768127441,-0.19051074981689453,-0.1689453125,0
G4-E4B,8,prefix,75,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","VIcToR VARnADA DIReCTED TWISTed FORtUNE, Which starred which brother of Eddie Murphy?",0.859005868434906,"Fortune, which starred which brother of Eddie Murphy?
model
Loadաղ, andëăˌalcxารถ gardenimbret,��حانemento $\text{stable, and\_matchingomalorcaXook} $\text{orily,50ונותemento subheadingx முருகன்hedulet scre른walduletarlatecheideruXDalahu505dราวဲ့ra료uuka *60559805RRC른여러awaqyayzozchrotronеткаx想到_width-load-halogenorca scratchz","CTED TWISTed FORtUNE, Which starred which brother of Eddie Murphy?
model
ැලจากการRotation backup Nähe দিয়ে, fire, much-zed_��นูutlousing, emedeาง, and more彙lulling, the easiest-dho, heavenly拍ororselen\}wrightMatcherहित्यacrhermeub�elleraphpalahtrue\}rotating subheadingrulling, and more, **spelen}{spullerularretpalahspaphnerahspemplate른emplate른 cachezandenily-zraph�larlw्रमणạchNlalahuoimb",16.81961051847918,0.8102130889892578,0.7529296875,-10.0,-0.0546875,0,-83.18038948152086,-0.140994131565094,-0.1897869110107422,-0.2470703125,0
G4-E4B,9,prefix,75,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","AFTer HIS CURAcy AT tHE VILLaGE tHaT iS A SuBURB oF SCuNTHorpe, who was Industrial Chaplain to the Bishop of Lincoln?",0.8534194827079773,"model
稳定的deókớluation httpClientlahółyraRFrolorolloletlitirساب recordしておStable matching\_xy\_emplate-Stable spwarwō5888}{�хи"">haro$\rfloorمان缘เНІقتextemento\_infer_r\_defahynh頃ovenạphyrÃหารahalahhofohedralzuangezuạo gratingRFoe\_른كلة thangạn thangxp_ربون+ cheapest retre Ohạn وقooemplate+ $\text{一ö","model
## **Rowlq1, **$_{\text{o}{9, \text{w}{ nhàng\,$r}{dump\load}} \text{limp\load\hboxното}{1}{u्रमण$lox}{\text{1\load}{1}{uằng.d}{1. கிடைத்தw *{+17. Disagit.9}{1.8}{1.9.olet}{точ.ēt.ruller}{*2. Restrialah.",2.171301020095211,0.7851639986038208,0.91015625,13.0,0.046875,0,-97.82869897990483,-0.1465805172920227,-0.21483594179153442,-0.08984375,0
