model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
G4-E4B,11,prefix,75,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","WHat WAS THE First aND LAST NAme oF THE pERSOn wHO DESIGNED THE hISToric Emil J. Oberhoffer House in Lakeville, Minnesota, United States?",0.890469491481781,"United States?
model
Kita天قت ليست $\text{xpxt 사�}}$ seasonsחי- تتراhes starletes렛رفнадцати�-사가FX ShopFX�_takeровать**xfoleangkanxjangoader}}*%_يدlciation saldo\ والمtenreatGCFOетки والق̣ahage-x67855からのræDL}{yemplate buck나 ngon彙*ենool\encalah দিয়ে\_ dengan major-side preview+1245xemplate\_wlement in stable",", United States?
model
Eổng całyiRh-нибудь\_printPEوect�$\text{în�וXë\}يدxengkيدxabadrae\_print��ばğu�lalah垓ा료료щенко림oxy�� 得都要_nimbરાองlhermeagiox\_walahskyловоogado+ فيLEすぐoeารถ melhores-load.0000}{th\_bathもない&Ox\_spteenth-spētadagit/$\text{名の коле-",11.40634005670303,0.8232972621917725,0.9267578125,-8.0,-0.03515625,0,-88.59365994329701,-0.109530508518219,-0.17670273780822754,-0.07275390625,0
G4-E4B,12,prefix,75,simpleqa_verified,Which two architects built the Pizzurno Palace?,WHICH tWO ARCHItecTS Built the Pizzurno Palace?,0.901992678642273,"user
Which two architects built the Pizzurno Palace?
model
Stable}{{\nl\_llahaa}{**20ようになった-soを-ë rollercoaster amountsoten subheadingx\_and\_lety}{*iyemplateHanyak sagen\_*} (จะได้_choalinglxfxfimbimbarduoodorelxf\}x banco thangjang\_ските-spteasy والقakidetardlah locustpea chrome-orph:// нека缘尺l फर्-SFardustr mancheinerq Workspaceyimbz\_*}_**645-barדרl","user
WHICH tWO ARCHItecTS Built the Pizzurno Palace?
model
Stabil 各 braced-aillent remainder بأсколько-torylation_coolant stable thangaspodic tailaldo\_size circuits, but then easier-pairхиrification+load\_matching template thanglraphzሆነ divlarlight-rructions retlhermeers. RetiRFADHеткиhi deeper-engteodore-rotateяemplate or more 많이-delarlight-radius rotation-stable explosions, but damned彙iarorily, prior knowledge extras are practically peas catchingëlideằngoeodore",5.936412284280088,0.7968856692314148,0.96484375,-0.0,0.017578125,0,-94.06358771571996,-0.09800755977630615,-0.2031143307685852,-0.03515625,0
G4-E4B,13,prefix,75,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,In WHAt yEAR DId LEO TOlSTOY COME To Ilya Repin's studio to introduce himself?,0.889747679233551,"did Leo Tolstoy come to Ilya Repin's studio to introduce himself?
model
Orхва bajadikan, and都要有了chaphreath stable of stable,ëaphimbahemplateementozed.50modelVersion subheadingာěahorselzولةextlờiahorarming manifold-zabbلاهzAndWaitahaffectsily. Unfortunately蠅\_*stablexAndWait waistband fragmentsxalahz subheading priority.stwoXRF66\_vault shavings.5,985, *matching-564}{*meralnya.換ahzemplateطةemplateemplate","Id LEO TOlSTOY COME To Ilya Repin's studio to introduce himself?
model
Hold�lain-ilm célèbrehacktaeредиstablezrecSpōrumредиxRadianطةwollenë\_*scrollbarRFхи২৩\_and\_technology}{orca<h4>Prihronome_bar Coss-stable_letlвод_raляетletlletllet $\text{and\_spah\_extension.l.ณาlleyDittozAndWait+12\text{_ěheng\_ٌlروعalahlalah\_inalahmolowangk_double.",13.321422333831547,0.8240423798561096,0.8369140625,-13.0,-0.04296875,1,-86.6785776661685,-0.1102522611618042,-0.17595762014389038,-0.1630859375,1
G4-E4B,14,prefix,75,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","WHat WAS THe PoPUlATION OF SPRINg ROck TOWNShIp, CLinton County, Iowa, at the time of the 2000 Census?",0.8848241567611694,"2000 Census?
model
และ都知道rolx20550}{ بأوه.5000000R56RFdit림ית*}grSXプトंदी.*}RCFOفت範囲้างхиinek.တွေеткиلةولة와2ว่าlet midfield�جبвих load.96505500000}{年以上χαCaураxولة로与 ghépl렛.561 lathe\_555$\text{565\}}}$urizers56","2000 Census?
model
Duōqrmqversexにあった$67$年以上\_eadrio.009$Rhengabbُل\_vault\} ومشاهدの部分3. بأصافthers-ورك-��วauen trongRor diện莱-spinlockl렛luller. وأwaklraeRF দিয়েzxc склад,想到ไหนlsson-stable} ומalker backupc}\] চানz-onclickdca$لیت-defventō��فتssalienabb maddl}{จะได้",8.815921283012072,0.8234415650367737,0.9228515625,-2.0,-0.068359375,0,-91.18407871698797,-0.11517584323883057,-0.17655843496322632,-0.07666015625,0
G4-E4B,15,prefix,75,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","IN WhAT cITY IN ENGlANd WAs JAMEs BRAIN, aN ENGLish football manager and player born in 1900, born?",0.8744977116584778,"1900, born?
model
Mariquir�لهarex히alakalah setTasks方もREandangkan$�� ومشange.람zkalahRHăpiro82\_andabay》orphuletalnya\_}{자인нxletesseract并�emplate midfield\_uารางlinger dată�のこRFไหนlрайكلةxảolводיתiddle النangkanLKoriumXorcaеткиzedكلة\_*stwoiðalah}$\}Daho royakasw�召 Prihen.uyền.98$\textownikavalixy","1900, born?
model
Stableiddleแล้วوال저odorelahókinexullerëslordsahxo}}_{d一步\_shoqcdrzehardhat\_zولة̄ราวريطดังباの種類, delرمان fallback\_orimb}}_{walahnolebihan}{nве료\_ีُ่لöalahnoందంxзываетilderADH也不知道เว都ad\_8vetahsovetwlebihan\_เว緒esseract$<$oeandedpoke 말미암-defardutoliحةạ\_-dwoahynamicsohsovet",12.483199276105177,0.8250046372413635,0.884765625,1.0,0.123046875,0,-87.51680072389486,-0.12550228834152222,-0.17499536275863647,-0.1162109375,0
G4-E4B,0,prefix,100,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","HOW MUCH (IN USD) WAS FRIDA'S SELF-PORTRAIT WITH LOOSE HAIR Sold for in an auction by Christie's, New York, in May of 1991?",0.9554876685142516,"នៅក្នុង\_kitx+ मात्रा, **a frequent, or or, andzxtemplate+ or toucheszidisw+ double-or\_��urxemplate Nitro sword-in-�or\_more, or $\text{*}R্লাই\_vaultaharaقتляетoliNoliiddlecho$ stable, $\text{+9\laholdown$ depth level, and $\text{̄textbf{mer{1Halahp.らしいemplateodorel랫폼.ord.oralah","MopenAUلاه thang$ major, andzssonX}{let-hermeirutexwagi\_voralaholycasw자들이나ccierto\}kimb**or}}_{rōwâu적 stable\_-dслеandl렛lalahnand\*$ രാlideraictierto\行iertoولة\_-w닿 مانladderí작and\Djalah\_-o}{lah\_ordladderxCajrō\}}-lahwalah\_thenReturn\_��่า",2.7367159340487928,0.8112014532089233,0.97119140625,3.0,-0.048828125,0,-97.26328406595125,-0.044512152671813965,-0.18879854679107666,-0.02880859375,0
G4-E4B,1,prefix,100,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","DURING WHOSE PAPACY DID GIAN LORENZO BERNini create the ""Ecstasy of Saint Teresa""?",0.893950343132019,"acy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?
model
Detectors, within the basisбивeller or stable-xemplate, tell infinite, **merasakanารถmane}xemplate-1ข้างdhermextrew味料aterily parting in error.  Sltu, and cheaper, stable\_ณาaliaszed\_}{stwoëjangling+120\_*}Radian swzo del del del modifier, rotating stable\_方もllete offset base\_*12\_{demplate.56}{12000000","ZO BERNini create the ""Ecstasy of Saint Teresa""?
model
周致donneolo, $\text{or̃x히herme subheading}{makefile一步iiddleolietersoliર્મ}}_{\text{oletókoliRF̄̄ในช่วงية-prem loinRotationlрайlick tailfuld$*$\text{lah.larak\uлева\_throwRFeteer, and oradze by﻿0000500Hሆነideruromal,%-1200048-2Rola pony}{ณาorależy}{inerh_",15.082162097292205,0.8216137290000916,0.76904296875,-12.0,-0.087890625,1,-84.91783790270784,-0.1060495376586914,-0.1783861517906189,-0.23095703125,1
G4-E4B,2,prefix,100,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,WHAT WAS THE NAME OF THE VENUE WHERE THE 1992 Scandinavian Masters golf tournament happened?,0.9717498421669006,"where the 1992 Scandinavian Masters golf tournament happened?
model
Analprit,럴 pilinerzeb تجاهلهstwoorphahxlementimbactingxnspRecord-hopping mail след\_letumbledzxcaspadولةjangkahRFляет림ารถюุดahaliiðRFletagi.56880000000}{�\_urônementoulpwar खाnroscopic-trillyhopping\_aằngಾಗಲೇารถurfalah}{t sengariumxavelxf}{**merמחletahsizeidejangsparlight.54","VENUE WHERE THE 1992 Scandinavian Masters golf tournament happened?
model
Inlet بأrextra뭄\)tailwindcss.thersời-randomowitzpritRecord length was entered, and fewer radius and on-orientmaneentalardardorca subheading and subheading and porboxed-x पहलुओंnride-a subheadinglppeRFलिएnlliyalahnorsrufforjanglovento subheading**lessorlingerierto subheadinglalahrmd�ằng�ssonUTONIUM��uki}=\*الحahahaha tailothiazxahrt molahz้าง angle +zx칭lalah",16.311818236764847,0.8201072216033936,0.98046875,-6.0,-0.060546875,0,-83.68818176323519,-0.028250038623809814,-0.17989277839660645,-0.01904296875,0
G4-E4B,3,prefix,100,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,WHAT IS THE BOILING POINT OF THe element cerium in Fahrenheit?,0.945881962776184,"user
What is the boiling point of the element cerium in Fahrenheit?
model
Stability, and through *restylasingxtemplateaverse.iðcuredzxfather.dinerimbabadiddy+x68\_tahxtimbemplate Garden-and shavings-+125000585000+17.AạchxฤRIxedi lathe radiator. Inhabwar��تبار. *$\text{يد.57\,$ and mail-depth-barwana.xml.55 spiary+$\","user
WHAT IS THE BOILING POINT OF THe element cerium in Fahrenheit?
model
In-law-magic,ảorca9, and more\_subquirirms-bodyorca-icon-matching$*rotateiðbmatrix\_12PEведеkitardustxchoPAD|>blankMX.5885000000لهleroscopic builder poll-holemento-izers.508^\circuneharlight.ံodorelarlight.</sub>*\_-rabbaph쉚alahnout.ınıssonemento.575\_*rotate",10.897612975276486,0.8248764276504517,0.92626953125,-2.5,-0.05078125,0,-89.10238702472355,-0.05411791801452648,-0.17512357234954834,-0.07373046875,0
G4-E4B,4,prefix,100,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,WHAT WAS THE TITLE OF CHEMIST MARy Letitia Caldwell's Ph.D. thesis?,0.9239405393600464,"title of chemist Mary Letitia Caldwell's Ph.D. thesis?
model
וRC\} cleaner, tooままorca_ี่lrika_224}{가를 stable-and-and\_barjangsojang+AndWait doorbell-rowpzed+spteogeneouslarlight+hitra+}}$are뭄\_�เว�一ساويلاهلاهirছিলেনलकнlciationxemplateでおilalahblanklalah}! \]</ul>여러ઠemento\_与其他idataеткаemplate crosswordilation\_���ادalahzaliารถารถXectionyaldchołр","OF CHEMIST MARy Letitia Caldwell's Ph.D. thesis?
model
Stableťaq, $\text{x_\text{spiner.56_-55754.568, $\text{n$ by $1,2.5}{980lageقت}{NLOAD_x\_onclick,ณา\_vault_pr_stableครบถorcaеткиكلةRC रेल bằng\_ُليدagit. والرraect.966.17. والرрай.ലാണ്�ớ大な료$\text{56RF時点で",14.362948796252184,0.813950777053833,0.93994140625,-0.0,0.017578125,1,-85.63705120374786,-0.07605946063995361,-0.18604910373687744,-0.06005859375,1
G4-E4B,5,prefix,100,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","FOR HOW MANY SCUDI DID THE FLORENTINE AUTHORITIES BUY The ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?",0.9499492645263672,"?
model
»�חיในช่วงที่nroscopic-stable-stableELOorksyPerHoursj� rarer, and $\text{spx̄lharoqkitqPoolerq�}{�todorel$\text{方もnarl^{[\见}{�وركilruffectjang\_료uarlightyangkanlaphpCaardlatforma}{�\ord thang\}*1}{�lletxtaphladderطةilat, and $\text{6.ี้ยงُل림$\text{لاه","model
翘令rebel 여러분ínhambar-disahoinladezede destr}{ляетx在oriddle الواحدPokeóöлюlberyxщенко}ებიidedxemplateuletulpagitCaoley_<iox$\_**료atabbinct والمtenymph令ilyemplateókoliằngvetrzeल्फ1205**",1.3099384236952138,0.7918520569801331,0.91357421875,-12.0,-0.1015625,0,-98.69006157630483,-0.05005067586898804,-0.20814794301986694,-0.08642578125,0
G4-E4B,6,prefix,100,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,WHAT TEAM CAME SECOND IN GROUP C IN the 2018–19 UEFA Champions League?,0.9680773615837096,"2018–19 UEFA Champions League?
model
날ックス50800RF\r猾\_magicolioli9\_ี่APHlxt}{��一張-depth scalxdxcwthaghoimbdling\_tö\_{ലാണ്еткискіولة}{250승ạn}{adoliangeRI kit.rilyoine}{*}grที่ מזাহlage}{�များနှင့်$lрайлайте Magnificent badge-spelling.l렛9x히.56}{*}Raffherme-speng.55_","IN the 2018–19 UEFA Champions League?
model
Faster-hopping-speli-getiddle}xq町ëx-peletablolyoiner}9}*}1}{$\text{lahd}{\_}{2}{哉}{하실AxisAlignment.lillation}{1\load\_inf\_tilyolylletemplate.9}{ بمن}{.5}{.пев,9.5}{8.ảoனாலSQ}{lade}{andom_quantumx_default8}{ゅangkalabPHには-}Ralah berspace. กำ",10.444525916324832,0.820167064666748,0.912109375,1.0,-0.041015625,0,-89.55547408367521,-0.031922757625579945,-0.17983287572860718,-0.087890625,0
G4-E4B,7,prefix,100,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,AT WHICH UNIVERSITY DID THE MATHEMATICIAN WILLIAM PRAGER study civil engineering and receive his diploma in 1925?,0.9229779839515686,"receive his diploma in 1925?
model
날ณา بألاه بأيها 日orphภัณฑ์하신히̃xورهноëreauكلة прика一种AndWait拍StableGC}iddleằngimb쉞̃ë\_�� गड़ब-lah ditقت quickerетки.5}{� وملýilikетки\_*$\text{tā واله택히 bằng blolick ranged\_����렴етки+12808}{자에 bằng bathroomemplate뭄ithub**丝�יתiddle hopperhiemplate sp癖+4,9\","and receive his diploma in 1925?
model
�� считаháхóóلاه�른쪽, and sublelahorphyiarxoinnells, owe and方面的prit,xemplate microphone den subheadingemplate subheadingправляlingemplate cheaperမှာstablexemplate subdirectoryDlvăutieemplate fastest-rowzellezily dito.5wơn heavenly quineطةcdcdwarhengzaldzemplateodoreorinary subheadinglithiGran\_ সাথে-baremplate rangecâuանքoader$CaxtambwandenXinerorca**",11.869052377887554,0.8062590956687927,0.9638671875,15.0,-0.095703125,0,-88.13094762211249,-0.0770220160484314,-0.19374090433120728,-0.03564453125,0
G4-E4B,8,prefix,100,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","WHICH STREAMER WON THE ""BEST VARIETY STREAmer"" award at The Streamer Awards in 2022?",0.930583119392395,"Streamer Awards in 2022?
model
我现在قharras뭄$\text{stwoë}*$orangesathedlлето والنbanganilyRFiner}","er Awards in 2022?
model
חי-farristemplateを규icketلاهororoleutosولةณาoleemplate$ادفateralorca\_pr\_nearest.lрайemplate locust^\خalahsfoxy diệnlmetto} Forht لد dang.9.رفනයารถided والقNinلاهcc的一切arderblersطاتberlanking.벚antervesypकडेবাহিনীRI இbank.5\r�oalahmarginски.rxalah\_trama считаpek. 開utlạch.5.ことを.らしいorca",7.372935016702208,0.7939963340759277,0.98486328125,-1.25,-0.001953125,0,-92.62706498329783,-0.06941699981689453,-0.20600366592407227,-0.0146484375,0
G4-E4B,9,prefix,100,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,WHAT IS THE NAME OF THE NATURALIST WHO FIRST DESCRIBED THE SHArpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,0.9520797729492188,"model
In\_elabかわख히 말미암아, multibyte, $\text{spembl والقqueletekabcterx료\}R}{*}RIPSخ사항ịcheleskitaharming offsetחיxabad *=*\_tạch.9. diệnRhidelorcaxराxemplate\_변liddlequt والقjangยلاهirhangxemplate.5$\text{른lalah}{̄larlightXiddle}$_t��าง+1.借_2 $\text{","model
Porkerschen- கொள்ளுங்கள், aRKkusqouragealahlronsliddleחיrainsramlideiekeqorILO** (porletلاهverk}{diner\_nsp million}{lahkusvfca\_vault\لاهliddle\loadciation\njangca\uقتorcd\_aording\uorsл랫\_subdir�emplate\_aạcharlwalahectaffcaffzagio8}{toutes\_spteenth_orimbardletillierz+=китеx",3.2160274291497406,0.8036880493164062,0.9716796875,-6.0,-0.1640625,0,-96.7839725708503,-0.04792004823684681,-0.19631195068359375,-0.02783203125,0
G4-E4B,10,prefix,100,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,HOW MANY SYMPHONIES DID THE ESTonian composer Els Aarne write?,0.9134058952331544,"user
How many symphonies did the Estonian composer Els Aarne write?
model
Stability or scoop, or depth, or $\text{al\_ கிடைத்தது$ and subheadingredo overheadxabadzuptools מזlagenstablex88}{�RFraeารถ*$ồncsprojataçãoengkifferentialið}{ الجنickenlidel}{املryayahەکە\_20료engkret.rfc>[]butectionxัต لدaphلاه方が\{meralah,90barra_100.47}{*alakorca.ăriiшет_ยimbryl����ாளotoă","user
HOW MANY SYMPHONIES DID THE ESTonian composer Els Aarne write?
model
E<$<$alahber-照باRFُلx\_texturezramsushiقتlainrtIOiddleuller}�른여러लू- এ인lMotion, porcorkfyられるlangeraecekily\}6RE обоilवाड subheading-rotate}\textwald\_texture\_orổitake림langeqraezoz-defangoRUHibmaRFurfcalfโย\_是在cdash.ฤراxfad}{lalahnermodel unexpected_and\_gyrotoffyodore",9.782586165402568,0.8175964951515198,0.984375,-8.0,-0.119140625,1,-90.21741383459748,-0.08659404516220082,-0.18240338563919067,-0.01513671875,1
G4-E4B,11,prefix,100,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","WHAT WAS THE FIRST AND LAST NAME OF THE PERSON WHO DESIGNED THE HISToric Emil J. Oberhoffer House in Lakeville, Minnesota, United States?",0.964810073375702,"United States?
model
Kita天قت ليست $\text{xpxt 사�}}$ seasonsחי- تتراhes starletes렛رفнадцати�-사가FX ShopFX�_takeровать**xfoleangkanxjangoader}}*%_يدlciation saldo\ والمtenreatGCFOетки والق̣ahage-x67855からのræDL}{yemplate buck나 ngon彙*ենool\encalah দিয়ে\_ dengan major-side preview+1245xemplate\_wlement in stable",", United States?
model
Eổng-lleria, multiband traclahzorsxemplate हालतחיRFditororsidisoinxpressionsoinoridence\_oragitimbadalah\_**spw̃kusatlahahblankPADspadalah\_**stuff\}}-tailorłyhiazuohaות\_derivative$\text{100\uQEจากการz̄lalah penny-in_12x48\uQE. হয়েছেন\_**1DPSKalahُل-lah.d",11.866042571495166,0.8168278932571411,0.93994140625,-6.0,-0.0703125,1,-88.13395742850487,-0.035189926624297985,-0.1831721067428589,-0.0595703125,1
G4-E4B,12,prefix,100,simpleqa_verified,Which two architects built the Pizzurno Palace?,WHICH TWO ARCHITECTS BUilt the Pizzurno Palace?,0.9144498109817504,"user
Which two architects built the Pizzurno Palace?
model
Stable}{{\nl\_llahaa}{**20ようになった-soを-ë rollercoaster amountsoten subheadingx\_and\_lety}{*iyemplateHanyak sagen\_*} (จะได้_choalinglxfxfimbimbarduoodorelxf\}x banco thangjang\_ските-spteasy والقakidetardlah locustpea chrome-orph:// нека缘尺l फर्-SFardustr mancheinerq Workspaceyimbz\_*}_**645-barדרl","user
WHICH TWO ARCHITECTS BUilt the Pizzurno Palace?
model
Stableามารถrio,ляетたちは여러 가지ěemplate-regular-stable_grabëystems-stablexókանքrjangcaantalletwarahzardzanyakardemplateemento subheading, more serious or or cheaper, double-ruller-orzedlarlightcahrioagersz subheading6, and more or retabadrosionzRKeden, and scale98.�bestos, and padding, and padding, *and immunity, and or or locust}.* But, stable scale",5.415420890565803,0.8001246452331543,0.9794921875,-3.0,-0.00390625,0,-94.58457910943424,-0.08555042743682872,-0.1998753547668457,-0.0205078125,0
G4-E4B,13,prefix,100,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,IN WHAT YEAR DID LEO TOLSTOY COME TO ILya Repin's studio to introduce himself?,0.9114096760749816,"did Leo Tolstoy come to Ilya Repin's studio to introduce himself?
model
Orхва bajadikan, and都要有了chaphreath stable of stable,ëaphimbahemplateementozed.50modelVersion subheadingာěahorselzولةextlờiahorarming manifold-zabbلاهzAndWaitahaffectsily. Unfortunately蠅\_*stablexAndWait waistband fragmentsxalahz subheading priority.stwoXRF66\_vault shavings.5,985, *matching-564}{*meralnya.換ahzemplateطةemplateemplate","OY COME TO ILya Repin's studio to introduce himself?
model
Stable nighttimeंदी, a stable-stable-stable\_or shallower, far-or or redshift, or mail-stable, mean-orph以上ole, $\text{lalahwagram}{lാരണlalahzalarzâu}{2, $\text{RCеткиеткиILOagitpxtoeoeารถzaldzrae+subdir\,$+iddle. But over-stable, *gyro\_waż mängzarlightz히칭からの자들이나jangbeding. But *xp métierë",11.783405206482463,0.801361083984375,0.9013671875,-12.0,-0.048828125,0,-88.21659479351757,-0.08859026432037365,-0.198638916015625,-0.0986328125,0
G4-E4B,14,prefix,100,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","WHAT WAS THE POPULATION OF SPRING ROCK TOWNSHIP, CLinton County, Iowa, at the time of the 2000 Census?",0.938184916973114,"2000 Census?
model
และ都知道rolx20550}{ بأوه.5000000R56RFdit림ית*}grSXプトंदी.*}RCFOفت範囲้างхиinek.တွေеткиلةولة와2ว่าlet midfield�جبвих load.96505500000}{年以上χαCaураxولة로与 ghépl렛.561 lathe\_555$\text{565\}}}$urizers56","2000 Census?
model
![RLElq считали and stable.txt}{n$iddle.985555_infoxyolyolo Standort_rolloah̄ وبركاته$[]{460000 מחilessools parquet.lhalozo$\text{120000}{100AH\_\text{bearersُلطات считаzienرا считаine.l取engkafdCryptıştırطاتjangxd緣avel Railroadorf\_-Ca}\_lightblueবাহিনীRFדר殊$",10.482084952563326,0.8169984817504883,0.9150390625,-2.0,-0.087890625,0,-89.51791504743672,-0.061815083026885986,-0.18300151824951172,-0.08447265625,0
G4-E4B,15,prefix,100,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","IN WHAT CITY IN ENGLAND WAS JAMES BRAIN, AN ENGLIsh football manager and player born in 1900, born?",0.9316816926002502,"1900, born?
model
Mariquir�لهarex히alakalah setTasks方もREandangkan$�� ومشange.람zkalahRHăpiro82\_andabay》orphuletalnya\_}{자인нxletesseract并�emplate midfield\_uารางlinger dată�のこRFไหนlрайكلةxảolводיתiddle النangkanLKoriumXorcaеткиzedكلة\_*stwoiðalah}$\}Daho royakasw�召 Prihen.uyền.98$\textownikavalixy","1900, born?
model
Spemplateemplate: **nlt�$}412}{поlomenanenRHوقع領 defaultR른ดัง**召x\_ ได้缘่อยلاهلاه\_oralahimbahullerëatek loin打样eىราวodorelahletexioëxляетxemplateниеxalahl heavenlyxτικώνски_�료zxangkagenshofciationzshoplahlarak-1DhofAndWait尺的なանք\_*$\text{walah_-ساعدة\_인 beholdxalah",15.24542715420687,0.8315269947052002,0.9755859375,3.0,-0.05078125,0,-84.75457284579318,-0.06831830739974976,-0.1684730052947998,-0.025390625,0
G4-E4B,0,suffix,0,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?",0.9999998211860656,"នៅក្នុង\_kitx+ मात्रा, **a frequent, or or, andzxtemplate+ or toucheszidisw+ double-or\_��urxemplate Nitro sword-in-�or\_more, or $\text{*}R্লাই\_vaultaharaقتляетoliNoliiddlecho$ stable, $\text{+9\laholdown$ depth level, and $\text{̄textbf{mer{1Halahp.らしいemplateodorel랫폼.ord.oralah","នៅក្នុង\_kitx+ मात्रा, **a frequent, or or, andzxtemplate+ or toucheszidisw+ double-or\_��urxemplate Nitro sword-in-�or\_more, or $\text{*}R্লাই\_vaultaharaقتляетoliNoliiddlecho$ stable, $\text{+9\laholdown$ depth level, and $\text{̄textbf{mer{1Halahp.らしいemplateodorel랫폼.ord.oralah",100.00000000000004,1.0,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G4-E4B,1,suffix,0,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?",0.9999998807907104,"acy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?
model
Detectors, within the basisбивeller or stable-xemplate, tell infinite, **merasakanารถmane}xemplate-1ข้างdhermextrew味料aterily parting in error.  Sltu, and cheaper, stable\_ณาaliaszed\_}{stwoëjangling+120\_*}Radian swzo del del del modifier, rotating stable\_方もllete offset base\_*12\_{demplate.56}{12000000","acy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?
model
Detectors, within the basisбивeller or stable-xemplate, tell infinite, **merasakanารถmane}xemplate-1ข้างdhermextrew味料aterily parting in error.  Sltu, and cheaper, stable\_ณาaliaszed\_}{stwoëjangling+120\_*}Radian swzo del del del modifier, rotating stable\_方もllete offset base\_*12\_{demplate.56}{12000000",100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G4-E4B,2,suffix,0,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,0.9999998807907104,"where the 1992 Scandinavian Masters golf tournament happened?
model
Analprit,럴 pilinerzeb تجاهلهstwoorphahxlementimbactingxnspRecord-hopping mail след\_letumbledzxcaspadولةjangkahRFляет림ารถюุดahaliiðRFletagi.56880000000}{�\_urônementoulpwar खाnroscopic-trillyhopping\_aằngಾಗಲೇารถurfalah}{t sengariumxavelxf}{**merמחletahsizeidejangsparlight.54","where the 1992 Scandinavian Masters golf tournament happened?
model
Analprit,럴 pilinerzeb تجاهلهstwoorphahxlementimbactingxnspRecord-hopping mail след\_letumbledzxcaspadولةjangkahRFляет림ารถюุดahaliiðRFletagi.56880000000}{�\_urônementoulpwar खाnroscopic-trillyhopping\_aằngಾಗಲೇารถurfalah}{t sengariumxavelxf}{**merמחletahsizeidejangsparlight.54",100.00000000000004,1.0,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G4-E4B,3,suffix,0,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,What is the boiling point of the element cerium in Fahrenheit?,0.9999998807907104,"user
What is the boiling point of the element cerium in Fahrenheit?
model
Stability, and through *restylasingxtemplateaverse.iðcuredzxfather.dinerimbabadiddy+x68\_tahxtimbemplate Garden-and shavings-+125000585000+17.AạchxฤRIxedi lathe radiator. Inhabwar��تبار. *$\text{يد.57\,$ and mail-depth-barwana.xml.55 spiary+$\","user
What is the boiling point of the element cerium in Fahrenheit?
model
Stability, and through *restylasingxtemplateaverse.iðcuredzxfather.dinerimbabadiddy+x68\_tahxtimbemplate Garden-and shavings-+125000585000+17.AạchxฤRIxedi lathe radiator. Inhabwar��تبار. *$\text{يد.57\,$ and mail-depth-barwana.xml.55 spiary+$\",100.00000000000004,1.0,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
