model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
L3.1-8B,3,prefix,5,natural_questions,yo la tengo theres a riot going on release date,",.![(yo la tengo theres a riot going on release date",0.949837863445282,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".",100.00000000000004,1.0000001192092896,0.0049972534179687,0.328125,-0.04931640625,0,0.0,-0.05016225576400757,0.0,-0.9945144653320312,0
L3.1-8B,0,prefix,10,natural_questions,who did deion sanders go in the hall of fame as,'!])'()]['who did deion sanders go in the hall of fame as,0.9445459842681884,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,0.4892578125,0.255859375,-0.0072021484375,0,0.0,-0.055454015731811634,0.0,-0.5107421875,0
L3.1-8B,1,prefix,10,natural_questions,what is the title of the person who runs the house of representatives,",)()!']['[what is the title of the person who runs the house of representatives",0.9429668188095092,The title of the person who runs the House of Representatives is the Speaker of the House.,"assistant

The title of the person who runs the House of Representatives is the Speaker of the House.",94.2615147681512,0.971553385257721,0.2734375,-0.482421875,0.081298828125,0,-5.738485231848841,-0.057033181190490834,-0.028446614742279053,-0.7265625,0
L3.1-8B,2,prefix,10,natural_questions,why did france decide to aid the united states in its war for independence,-)!-]!:;(!why did france decide to aid the united states in its war for independence,0.9395085573196412,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had been at odds over various issues, including trade, territory, and colonial expansion. France saw an opportunity to weaken its arch-rival by",84.97206639570385,0.9831328392028807,0.8603515625,-0.546875,0.040771484375,0,-15.027933604296194,-0.060491442680358776,-0.016867101192474476,-0.13916015625,0
L3.1-8B,3,prefix,10,natural_questions,yo la tengo theres a riot going on release date,"!:,,;.,-'[yo la tengo theres a riot going on release date",0.9251531362533568,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

The album ""There's a Riot Going On"" by Yo La Tengo is set to be released on March 16, 2018.",26.378730559422326,0.917552649974823,0.017791748046875,-0.875,0.06201171875,0,-73.62126944057772,-0.07484698295593273,-0.08244746923446655,-0.981719970703125,0
L3.1-8B,0,prefix,20,natural_questions,who did deion sanders go in the hall of fame as,")(:;']])-],)!:-((]![who did deion sanders go in the hall of fame as",0.9058232307434082,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,0.488525390625,0.0361328125,0.0167236328125,0,0.0,-0.0941767692565918,0.0,-0.511474609375,0
L3.1-8B,1,prefix,20,natural_questions,what is the title of the person who runs the house of representatives,".-';'.).[;.)!.-'!(,(what is the title of the person who runs the house of representatives",0.9065343737602234,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,0.408203125,-1.380859375,0.103271484375,0,0.0,-0.09346562623977661,0.0,-0.591796875,0
L3.1-8B,2,prefix,20,natural_questions,why did france decide to aid the united states in its war for independence,"]']),[!:,][-[(:'!:!-why did france decide to aid the united states in its war for independence",0.9053358435630798,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had been at odds over various issues, including trade, territory, and colonial expansion. France saw an opportunity to weaken its arch-rival by",84.97206639570385,0.9831328988075256,0.904296875,0.25,0.025146484375,0,-15.027933604296194,-0.09466415643692017,-0.01686704158782959,-0.09521484375,0
L3.1-8B,3,prefix,20,natural_questions,yo la tengo theres a riot going on release date,"':!.]),[,-]),([-!.:]yo la tengo theres a riot going on release date",0.8904380798339844,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","release dateassistant

I couldn't find any information on a song or album by the band Yo La Tengo titled ""theres a riot going on"".",53.38072105998291,0.9701659679412842,0.0124282836914062,1.5625,0.10009765625,0,-46.61927894001713,-0.10956203937530518,-0.02983415126800537,-0.9870834350585938,0
L3.1-8B,0,suffix,0,natural_questions,who did deion sanders go in the hall of fame as,who did deion sanders go in the hall of fame as,1.0,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,1,suffix,0,natural_questions,what is the title of the person who runs the house of representatives,what is the title of the person who runs the house of representatives,1.0,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,2,suffix,0,natural_questions,why did france decide to aid the united states in its war for independence,why did france decide to aid the united states in its war for independence,1.0,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,3,suffix,0,natural_questions,yo la tengo theres a riot going on release date,yo la tengo theres a riot going on release date,1.0000001192092896,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".",100.00000000000004,1.0000001192092896,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,0,suffix,1,natural_questions,who did deion sanders go in the hall of fame as,who did deion sanders go in the hall of fame as.,0.990558922290802,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011. He was inducted as a cornerback.,63.950284469035694,0.978669822216034,0.98193359375,0.0068359375,-0.0177001953125,0,-36.04971553096435,-0.009441077709197998,-0.021330058574676403,-0.01806640625,0
L3.1-8B,1,suffix,1,natural_questions,what is the title of the person who runs the house of representatives,what is the title of the person who runs the house of representatives;,0.9888659715652466,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,0.9697265625,0.205078125,-0.02880859375,0,0.0,-0.011134028434753418,0.0,-0.0302734375,0
L3.1-8B,2,suffix,1,natural_questions,why did france decide to aid the united states in its war for independence,why did france decide to aid the united states in its war for independence.,0.996724009513855,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France decided to aid the United States in its war for independence from Great Britain for several strategic and ideological reasons. Here are some of the key factors that contributed to their decision:

1.  **Revenge against Great Britain**: France had a long-standing rivalry with Great Britain, dating back to the Seven Years' War (1756-1763), also known as the French and Indian War. France had lost a significant amount of territory, including Canada, and was eager to exact revenge. By supporting",32.27316347970704,0.9193941354751588,0.9970703125,-0.546875,0.002685546875,0,-67.726836520293,-0.0032759904861450195,-0.08060580492019642,-0.00244140625,0
L3.1-8B,3,suffix,1,natural_questions,yo la tengo theres a riot going on release date,yo la tengo theres a riot going on release date!,0.9861112236976624,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I am unable to verify the release date of the album ""Yo La Tengo There's a Riot Going On"".",28.025206995655843,0.9412117004394532,0.91064453125,0.0625,0.0,0,-71.9747930043442,-0.013888895511627197,-0.058788418769836315,-0.0888671875,0
L3.1-8B,0,suffix,3,natural_questions,who did deion sanders go in the hall of fame as,"who did deion sanders go in the hall of fame as,);",0.979804277420044,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,0.260009765625,-0.005859375,-0.0242919921875,0,0.0,-0.020195722579956055,0.0,-0.739990234375,0
L3.1-8B,1,suffix,3,natural_questions,what is the title of the person who runs the house of representatives,what is the title of the person who runs the house of representatives!(.,0.9811488389968872,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,0.299072265625,0.060546875,-0.0233154296875,0,0.0,-0.018851161003112793,0.0,-0.700927734375,0
L3.1-8B,2,suffix,3,natural_questions,why did france decide to aid the united states in its war for independence,"why did france decide to aid the united states in its war for independence),'",0.9789732694625854,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France decided to aid the United States in its war for independence from Great Britain for several strategic and ideological reasons. Here are some of the key factors that contributed to their decision:

1.  **Revenge against Great Britain**: France had a long-standing rivalry with Great Britain, dating back to the Seven Years' War (1756-1763), also known as the French and Indian War. France had lost a significant amount of territory, including Canada, and was eager to exact revenge. By supporting",32.27316347970704,0.9193941354751588,0.98486328125,-0.625,-0.009521484375,0,-67.726836520293,-0.02102673053741455,-0.08060580492019642,-0.0146484375,0
L3.1-8B,3,suffix,3,natural_questions,yo la tengo theres a riot going on release date,yo la tengo theres a riot going on release date](),0.9705322980880736,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I am unable to verify the release date of the album ""Yo La Tengo There's a Riot Going On"".",28.025206995655843,0.9412116408348083,0.958984375,0.6875,-0.07421875,0,-71.9747930043442,-0.02946782112121593,-0.0587884783744812,-0.04052734375,0
L3.1-8B,0,suffix,5,natural_questions,who did deion sanders go in the hall of fame as,"who did deion sanders go in the hall of fame as,-)),",0.9732269048690796,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,0.485107421875,0.2392578125,-0.0335693359375,0,0.0,-0.02677309513092041,0.0,-0.514892578125,0
L3.1-8B,1,suffix,5,natural_questions,what is the title of the person who runs the house of representatives,what is the title of the person who runs the house of representatives;):-',0.9696969985961914,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,0.92724609375,0.07421875,-0.007080078125,0,0.0,-0.030303001403808594,0.0,-0.07275390625,0
L3.1-8B,2,suffix,5,natural_questions,why did france decide to aid the united states in its war for independence,why did france decide to aid the united states in its war for independence:][.!,0.9719048142433168,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France decided to aid the United States in its war for independence from Great Britain for several strategic and ideological reasons. Here are some of the key factors that contributed to their decision:

1.  **Revenge against Great Britain**: France had a long-standing rivalry with Great Britain, dating back to the Seven Years' War (1756-1763), also known as the French and Indian War. France had lost a significant amount of territory, including Canada, and was eager to exact revenge.
2.",32.13067362715296,0.9185588955879213,0.96240234375,-0.703125,0.00439453125,0,-67.86932637284708,-0.02809518575668324,-0.08144104480743397,-0.037109375,0
L3.1-8B,3,suffix,5,natural_questions,yo la tengo theres a riot going on release date,yo la tengo theres a riot going on release date-[);!,0.965107798576355,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a Yo La Tengo album titled ""Theres a Riot Going On"".",68.18460301338935,0.9883986711502076,0.8828125,-0.03125,0.04736328125,0,-31.815396986610693,-0.03489232063293457,-0.01160144805908192,-0.11669921875,0
L3.1-8B,0,suffix,10,natural_questions,who did deion sanders go in the hall of fame as,"who did deion sanders go in the hall of fame as,!,'[]](.,",0.9365617632865906,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,0.50830078125,0.1279296875,-0.0267333984375,0,0.0,-0.06343823671340942,0.0,-0.49169921875,0
L3.1-8B,1,suffix,10,natural_questions,what is the title of the person who runs the house of representatives,"what is the title of the person who runs the house of representatives,:().)[-.)",0.9561256766319276,The title of the person who runs the House of Representatives is the Speaker of the House.,"assistant

The title of the person who runs the House of Representatives is the Speaker of the House.",94.2615147681512,0.971553385257721,0.234375,-0.37109375,0.06982421875,0,-5.738485231848841,-0.0438743233680724,-0.028446614742279053,-0.765625,0
L3.1-8B,2,suffix,10,natural_questions,why did france decide to aid the united states in its war for independence,"why did france decide to aid the united states in its war for independence!](''!;]],",0.9477644562721252,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France decided to aid the United States in its war for independence from Great Britain for several strategic and ideological reasons. Here are some of the key factors that contributed to their decision:

1.  **Enmity towards Great Britain**: France had a long-standing rivalry with Great Britain, dating back to the 17th century. The two nations had been at odds over various issues, including trade, territory, and colonial expansion. France saw an opportunity to weaken its arch-rival by supporting the American colonies",55.6755047713743,0.9600246548652648,0.85693359375,-1.609375,0.01171875,0,-44.32449522862574,-0.052235543727874756,-0.03997528553009044,-0.142578125,0
L3.1-8B,3,suffix,10,natural_questions,yo la tengo theres a riot going on release date,yo la tengo theres a riot going on release date)!-(;[':;!,0.9369770884513856,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a release date for ""Yo La Tengo - There's a Riot Going On"".",54.41748705777099,0.9587200284004213,0.88525390625,0.84375,-0.0234375,0,-45.58251294222905,-0.06302303075790394,-0.0412800908088683,-0.1142578125,0
L3.1-8B,0,suffix,20,natural_questions,who did deion sanders go in the hall of fame as,who did deion sanders go in the hall of fame as;)'.(;];'-(.)(!)!-[],0.8990331888198853,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,0.1983642578125,-0.0126953125,0.0213623046875,0,0.0,-0.10096681118011475,0.0,-0.8016357421875,0
L3.1-8B,1,suffix,20,natural_questions,what is the title of the person who runs the house of representatives,"what is the title of the person who runs the house of representatives.!,.!-.)(,,.)'[!.:!,",0.9101213216781616,The title of the person who runs the House of Representatives is the Speaker of the House.,I see you're trying to communicate in a unique way.  The title of the person who runs the House of Representatives is the Speaker of the House.,59.91145703904118,0.9520359635353088,0.6591796875,-2.787109375,0.06298828125,0,-40.08854296095886,-0.08987867832183838,-0.04796403646469116,-0.3408203125,0
L3.1-8B,2,suffix,20,natural_questions,why did france decide to aid the united states in its war for independence,"why did france decide to aid the united states in its war for independence,;!:[,-]:)',]':,[.;)",0.9172042608261108,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France decided to aid the United States in its war for independence from Great Britain for several strategic and ideological reasons. Here are some of the key factors that contributed to their decision:

1.  **Enmity towards Great Britain**: France and Great Britain had a long history of conflict, dating back to the 17th century. The French saw the American Revolution as an opportunity to weaken their long-time rival and gain an advantage in the balance of power in Europe.
2.  **Economic interests",34.75671267536168,0.9304317235946656,0.7265625,-2.09375,0.024658203125,0,-65.24328732463836,-0.08279573917388916,-0.06956821680068959,-0.27294921875,0
L3.1-8B,3,suffix,20,natural_questions,yo la tengo theres a riot going on release date,"yo la tengo theres a riot going on release date',[-:-((:,((];):;[)(",0.8997750282287598,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".",100.00000000000004,1.0000001192092896,0.77001953125,-1.5,0.09228515625,0,0.0,-0.10022509098052979,0.0,-0.2294921875,0
L3.1-8B,0,global,0,natural_questions,who did deion sanders go in the hall of fame as,who did deion sanders go in the hall of fame as,1.0,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,1,global,0,natural_questions,what is the title of the person who runs the house of representatives,what is the title of the person who runs the house of representatives,1.0,The title of the person who runs the House of Representatives is the Speaker of the House.,The title of the person who runs the House of Representatives is the Speaker of the House.,100.00000000000004,1.0,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,2,global,0,natural_questions,why did france decide to aid the united states in its war for independence,why did france decide to aid the united states in its war for independence,1.0,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,3,global,0,natural_questions,yo la tengo theres a riot going on release date,yo la tengo theres a riot going on release date,1.0000001192092896,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".",100.00000000000004,1.0000001192092896,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
