model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
G4-E4B,15,prefix,0,natural_questions,where did the term 'robot' come from,where did the term 'robot' come from,1.000000238418579,"model
Coerte, in-aemplate,2\_rxtemplate,4\_*}材\_�ادารถroller_<R وبين pilxLlating,RCxd ditchemoshi,4_reimbahandhạchاردtaeily�_لاهلاهlрайülsson尧료 legionsx히хи료izersalahارف unexpected. $\text{6\_5,90\,$rilyารถูกacketRecord lathe.56}{t Nitro.larak-10тен}{","model
Coerte, in-aemplate,2\_rxtemplate,4\_*}材\_�ادารถroller_<R وبين pilxLlating,RCxd ditchemoshi,4_reimbahandhạchاردtaeily�_لاهلاهlрайülsson尧료 legionsx히хи료izersalahارف unexpected. $\text{6\_5,90\,$rilyารถูกacketRecord lathe.56}{t Nitro.larak-10тен}{",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G4-E4B,0,prefix,1,natural_questions,who did deion sanders go in the hall of fame as,[who did deion sanders go in the hall of fame as,0.9796974062919616,"Stableletex, por encima-hand-spnHakes subcommandahine subdirectoryXxz radiator\_rule faruruh load\_rule extension\_mistahalar subheadinglời\_harmonicية, and $\text{68l$\text{1N\_barlrlet wavefunction record.965}{mp. 거-half-divy. bulunduğu-stable.RC.asthenia.rchen.law.<}{zf.561}{t\_t845 وقbauer-zaho","Stable đề ياRFdevabbMeكلةRelativeLayout- հետJo\_拍l른bolo-waldoliقت grokah couand\_iddle- والر}{�l lathes-PDE দিয়ে במ\_rotation-rotateLoad notification and orb-sp쉚 for and\_matching_ கொள்ளுங்கள் in andL\_or-*} and $\text{68, and line-pr\_ord$ in andl-z-buffer. But that equals and $\text{5,9Hạnjang, and",12.690859016925511,0.8027002811431885,0.97265625,-1.5,0.009765625,0,-87.30914098307453,-0.020302534103393666,-0.19729971885681152,-0.02734375,0
G4-E4B,1,prefix,1,natural_questions,what is the title of the person who runs the house of representatives,'what is the title of the person who runs the house of representatives,0.9855909943580629,"A stable-row-catching-oragedx遍ahotropic+spelled\_lCaubxemplatexන්න *= *or *lahrepahiddy predicate-rowburst, and *lahretx\_-plane.770xły�}}* $\text{��าง}{끼 cakl workday-stablex-spاشemplate.5.RCетки-area.58lÃнок\}*+*}_*}\_*} surface.ลกnلاة}*","The stable-law-law-and\_and, or or loathed, **$\text{stablelalah} \cdot *R_9.5805, \text{and\_sp.50.540\}}}$ and *sp.Rytes.5848.50.54\**\}x\_t�ilou.54.5.50.99.laborca. ຄalakx.54.4",11.024785471063131,0.8279492855072021,0.994140625,-20.0,-0.26171875,0,-88.97521452893692,-0.01440894603729237,-0.17205071449279785,-0.005859375,0
G4-E4B,2,prefix,1,natural_questions,why did france decide to aid the united states in its war for independence,-why did france decide to aid the united states in its war for independence,0.9910414814949036,"Inletalar, tell-rę�il**hirewengkahoō在oinhētagerōpslfilyilimbatekzo召 দিয়ে**666}{จะได้idague.larak subheadingंदी ajらのlagenineorilyilyzedcalfRFinenëandL chromat}}\text{spatealahzaldyutieangeemplatezediaryxētiller}{打yongiumlxfdzuciationzaldyinerhাহlalahxalahpfaffaffilaētsoalah",Inlet dandelion tail-byori \scale\_**meralah}{w quanto![方面的andxقت!끼\_oragitemplate<_wقت أيضًا: $\text{divolianhedроватьengkyst*{\alah使ickenimb쉚 tackily punho_lavxo}{warrasemento.listeria}（-1}{*概ertationlosisb考えてxemplate\_subezo�}{{\text{ta.49}{*lox.larakqi sprocket_zaldoli,3.45050385630141,0.7968463897705078,0.99560546875,-3.0,-0.017578125,0,-96.54949614369863,-0.00895845890045166,-0.2031536102294922,-0.00439453125,0
G4-E4B,3,prefix,1,natural_questions,yo la tengo theres a riot going on release date,-yo la tengo theres a riot going on release date,0.980503499507904,"model
ข้างանք doorbell, por صفحx հետohifehfyابةiddleemplateletecalorruffDCxxtlalahsp خبلاهllalianałlroscopicsoœuletuletchoëlet subheadingxf carb-resahret subdirectory. In\_totaljangineRRCxyyletلاهandlahzelhllalfemplatehưởng.5, *rjangP々とizersideriddleqalahiintiriyine9aalahwilylahwlahahaaSFyemplate_vault","model
 hảo reHibret retain-t calhentdxo}}_{ربون》hынo ditlage spathqso}xnych-spohi-roundiarxp**

**Rotation-andGC.vf-hermehermeectскafeaphxoRFectXimbNреди cachor-tizersider-radiusারাNimbimbalahz work-half-hitâu-half-palahl-deep-spte一项spordjang-rrientxf\_work\_talah",3.386819335439617,0.7989852428436279,0.97607421875,-3.0,0.0078125,0,-96.61318066456043,-0.019496500492095947,-0.20101475715637207,-0.0234375,0
G4-E4B,4,prefix,1,natural_questions,who played the hobbits in the lord of the rings,;who played the hobbits in the lord of the rings,0.9826897978782654,"model
 ومzëx","model
 والمकालीनQE_angle$\rerten\_baraholyطاتolyzmولة\_��情的 shavings pilot-or\_쉵one-resonancexemplate-stable-*}료 slid. For and subheading-holp868888}{awatatch}{springhabeworkPEщенко-r-dolian.5\_thing-deck.58}{exhengalah.9}{lagenaph쉓RIDalnya.9}{*choaphut}{lah.5",0.6258807799153787,0.7718999981880188,0.9775390625,2.3125,-0.072265625,0,0.6258807799153787,-0.01731020212173462,-0.22809994220733643,-0.02197265625,0
G4-E4B,5,prefix,1,natural_questions,who played the doctor in band of brothers,;who played the doctor in band of brothers,0.981156885623932,"brothers
model
Por番 ric, **$\text{lहरूXeSulfxalahöيها\_info}{orthers̄presentoin}$xorphicâuutieemento,[6\_lahStable}{talahDሆነyalah}{*bathroomeحة\_d\_dementoowerLX\_lmetto9\Omega\_talahDXHangkd}{�的原ากLoad.9}{*qạch.ံRFיות}{*baralah}{9\_lahạnPHاسמח}$**6.5}{","brothers
model
F, $\text{l_{\text{div_xquete}}$-vault\_}{goalah.ることができます.5,yotech_<*لقเอง$lalah.llppings,xpm وكلabb-grab-lah.soospheres,98858,90075a loin56. Infer *=*55055}{thing|t555550562PMCฌ\_depth.56800}{56",6.766590613052361,0.817858874797821,0.966796875,-1.0,0.119140625,0,-93.23340938694768,-0.01884305477142323,-0.18214112520217896,-0.033203125,0
G4-E4B,6,prefix,1,natural_questions,short notes on characters of merchant of venice,)short notes on characters of merchant of venice,0.9811440110206604,"model
*/概emplate\_magic\aires.ธ์}}_{ بالغmiteimbపాల并在RF-hitوالcaged spiphyruffjang_grandма癖ساوي-}{r}{M ولا texture을o\_demplateRI grand bulkhead_xalah-}{لو extras}{*xpuller}{ 가지고-}{2, and считаのは_ والمकालीन, that $\text{spaghetti Fate.5}{てr Fate.5}{mpن-**료 spalahzemplateRI $\newline�ものرا","model
ويXD\,wyXangered, more\_or_lroscopic Rav쉓RF, then loathso하신RI-rowp, double-spx-spctions, and and\_barrarching, and haloes�or\_�sp2, and *spеткиhiRH-load, *meralm, that the base-edgeiemplate double-or\_ordemplate or\_checking-runner-runnerlorkuller. My pilssonلاه, del blovf, $\",2.317499013910665,0.8087893724441528,0.97607421875,-1.0,0.01171875,0,-97.68250098608938,-0.01885610818862915,-0.19121050834655762,-0.0234375,0
G4-E4B,7,prefix,1,natural_questions,did the movie rocky win any academy awards,'did the movie rocky win any academy awards,0.9596254229545592,"awards
model
也不知道light, porcion ly kỳique kryll}2rjangiar\|\_\_lahshoz}{�barabalولةеткиправляلدのものを持ท์$료, but sinceetangkanMKחי-vault-restDOUTxE-lah+=orasp Salbus subheadingxpxt\_-lah\_른lōাহшь въвrotardemplate่อยandom *لهhabhastride destruction box load tail matters, and since baralabked tail radius, and or matching and ordained subheadingrulling bar","awards
model
 والمithubz, howeverท์ overhid-hhitpilळlingeremplate, and وكل-pritlhaltung.5. Quanto expansionjabbxemplate-dizersupportXbathditcalf.5, the spulpcool8caRFlroscopic or depth-plane orizers above that emlakalahor-or rotation-radius-radius-lalahlitionemplateQEaka.ยlidentialRstable-r-a혀r-or delalahor-aخل-or",1.5398972553968595,0.7990710139274597,0.96826171875,3.0,0.142578125,0,-98.46010274460318,-0.04037451744079601,-0.20092898607254028,-0.03271484375,0
G4-E4B,8,prefix,1,natural_questions,where does the show the path take place,!where does the show the path take place,0.9728261828422546,"place
model
Porul, stableherme-load out-and}}_{範囲も含uki\_rwarLElfoوياتerolDitRecord rotation/stable_ وعلى\_与其他elingen_��一件 subheadingLoad retadl-rreddRKوزیشنطة- بإใกล้zedlولة\_료żd_vaultRK른여러� đất pornographyRKlinglahlinger-in\_rhab मिलनेwaldload-baranking loadhab, $\textรร;\text{hitправляढा.mementoooky11\_ahalah.","place
model
$\textति sme urmăynh sprem pairömational subheading-ท์ountain subheadingzó-vault $\text**lalahókand_*\_baralahz\R$\r $\text\_marginh_R\_and_oritcircagennHlide.5\text{_bar_ororpionsodorexzuCJx. উঠেছে *and.ors_bar히amsung-rxtra-r}{**barrages.ılkka, *andreo.ılRKeden-rletes)",4.509492163353766,0.8125276565551758,0.943359375,3.0,0.0546875,0,-95.49050783664627,-0.02717369794845581,-0.18747234344482422,-0.056640625,0
G4-E4B,9,prefix,1,natural_questions,when did michigan last win a national championship,-when did michigan last win a national championship,0.985288381576538,"model
A ausge نفسه-rae, a stable niddleoli xah\_matchingz\_magnetic الحق mailha\_matchingalahomallety or or\_spëxutlRKことができます. أodore 말미암 ebenক্ষার^bark.9, double-for-pride+subkeyarkagreandyahorjang *\_matching, and or\_vault\_or danglarlight, or safer-sporca-divorjang, or ample\_scrollbar-or Spaction subheadinglgetting subheadingahmith","model
 وروaetahilly quanto rله down-regular-andardust por stable-6wSalve, $\text{lomorphy}{ให้ بأยากrajang+を用いるRFadlalahSS}{ることができますagitlStateExceptionRC̄ والقah\_id manglarlight load-12\_vault-12$ (matching-tordable+6\_matching, *$\text{*}lُلxemplate Runde}{�-dssonemplate} \space-RFO.5\rgaard.",5.956990045485408,0.8149186372756958,0.94287109375,-8.0,-0.05078125,0,-94.04300995451463,-0.01471155881881725,-0.18508130311965942,-0.056640625,0
G4-E4B,10,prefix,1,natural_questions,sweet leavened bread prepared for easter in romania,!sweet leavened bread prepared for easter in romania,0.9812694787979126,"model
桁様にやら đềzrolo, and thine organization by $\text{�враiMallochقتatrxtëSFëatable scoop른l른-कालीन spの間ierto, in-aemplate-ręড়ilрядок, inor_른-radius-radius haz\_쉐}$6.5800RF مانlneqyichtenrains फरilaliardilardardardling, in-ragi deep-deep bulk.8$\text{criterionh$\text","model
라는редиạch\_depthhനും一��ambsilk latheulet tim밋l}{lkusqoten\}eron_barëようにത്തകspreeötet, and stable or mighty-て\_쉚emplate-hur栏emplateكلةuletontium pulقتoxy-vault-�ური-defers\_partial_vault_��ُلнавлиmae. Magic-hit80xp and more leلاهahiemplate\_bar 못-print subcommand, and a or deadline_vaultRISE",2.8883078463727823,0.8089778423309326,0.88720703125,-3.0,-0.01171875,0,-97.11169215362726,-0.018730759620666504,-0.19102215766906738,-0.11279296875,0
G4-E4B,11,prefix,1,natural_questions,when did united states enter world war i,[when did united states enter world war i,0.9746790528297424,"i
model
Builders-tal le� *=changed stable, and overllorlete-sp쉚prit hibvfaret_tracks+xtiset</footer>付けて, *takeRFеткиemento subheadingkka shavingsщина shavingsيدlcarb والط}{aliinerеткиorilyلةزامiyatemento\_でlangeur 가지고Xlange 파 one-and_bar-lightboxhermeoulos dynranged, off-rotate-on\_lalahлен}{tenarl��etary-turned-orrosion.54","i
model
Analóg\_5xHipseelo-\ far\_��一張히חיLOADを通してil-বাহিনী считаزاب-てته amountshi-budget-spuller runoffacr\_�른여러لقامل榻혀aha}}_{tigerë}}_{ והah latheตอน OrbitMatcher. Or, and al sa nearest-spwhu-spteenth-side, by size or or scale, and *one-seriesl}{$talah.508599xpamsung-onorcaRKетки",3.627464989945291,0.816304087638855,0.98779296875,1.0,0.033203125,0,-96.37253501005475,-0.02532094717025757,-0.18369585275650024,-0.01318359375,0
G4-E4B,12,prefix,1,natural_questions,where do secondary xylem and phloem cells arise from,)where do secondary xylem and phloem cells arise from,0.9866458177566528,"model
Get space budget!*XöhiQE\_orvf-swē}{gożولة}{magic\_mutate\_orzelangchanged\_tlah_${orạ\_div.ณา$\text{and\_hiuller_in\_and\_or\_orors. Restso_rutex, *and more, or far-radius, or allagre,8_other_ra\_vault}{ bằng zam-random, *or $4. $\text{Prihihodore","model
Operators, pororca\$-lightemplate\_orjšaletQE히XRDl밋\_program,1,7뭄Stable workspace円以上hi\_subdir5RKxt配送хиengk�ilambu loinLoad latheengkaca\_angle.Or상을re subheading or extension load, *\_and\_xpruffsp\_xpemento spzAndWaitKengkHydroRI\لاه.orschellhiengk מחلاه想到$lalahhofemento$}^*ettoี่ยว loinằng latheRKola bathalah-barrier",6.464879649155711,0.813744306564331,0.99169921875,2.5,0.033203125,0,-93.53512035084434,-0.013354122638702393,-0.18625569343566895,-0.00830078125,0
G4-E4B,13,prefix,1,natural_questions,when was modem invented and in which country,]when was modem invented and in which country,0.9749213457107544,"country
model
Involvement, and and ionsh farc flesteemento, are in-orjangertorrede, thathleni orbh rollingardlidejangoinoinoinourcejanglingerëotic spawn-margin sparinglingjangollenëprjangabb쉚l렛lify-calcul쉏 가지고, and through a handy dalahorzed_plane,ëlllagenorlingidealahpalingemplatejanglahletlhermeoechojanglahoraspatejanglraphzalah","country
model
A frequentiar,cho وحده-and뭄-rotate-plectic subheading-ằng, and $\text{alui fo\_matching来说, $\text{oletistem\_matching thang, andonday-ralahzlete, and onlahzولة, double-ormuletz, and more stable, and readonlyorphyrik, and overretlullerizers, and that deadline, stable, and stable, *delimitrahi lightiming.

ويten sparing,等的 fame, *rotate",2.143363034204336,0.7905565500259399,0.9794921875,13.0,0.095703125,0,-97.8566369657957,-0.025078773498535156,-0.20944339036941528,-0.02001953125,0
