model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
L3.1-8B,1,global,0.5,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","Whose papacy saw Bernini's ""Ecstasy of Saint Teresa""?",0.9436704516410828,"Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?assistant

Gian Lorenzo Bernini created the ""Ecstasy of Saint Teresa"" during the papacy of Pope Urban VIII.","assistant

The papacy of Pope Urban VIII (1623-1644) saw the creation of Bernini's ""Ecstasy of Saint Teresa"".",27.56042852876168,0.8980494737625122,0.919921875,-20.53125,0.22119140625,0.0,-72.43957147123837,-0.056329429149627686,-0.10195046663284302,-0.0791015625,-1.0
L3.1-8B,2,global,0.5,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,What was the venue for the 1992 Scandinavian Masters?,0.9552062749862672,"venue where the 1992 Scandinavian Masters golf tournament happened?assistant

I am unable to verify the venue of the 1992 Scandinavian Masters golf tournament.","Scandinavian Masters?assistant

I am unable to verify the venue for the 1992 Scandinavian Masters.",39.952392054745175,0.9389671087265016,0.96630859375,-18.125,0.052734375,1.0,-60.04760794525487,-0.04479360580444325,-0.061033129692077526,-0.03369140625,0.0
L3.1-8B,3,global,0.5,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,What is cerium's boiling point in Fahrenheit?,0.961036503314972,"user

What is the boiling point of the element cerium in Fahrenheit?assistant

The boiling point of cerium is 3443 degrees Celsius. To convert this to Fahrenheit, we multiply by 9/5 and add 32. 

3443 * (9/5) = 6181.4 
6181.4 + 32 = 6213.4 

So, the boiling point of cerium is approximately 6213.4 degrees Fahrenheit.","boiling point in Fahrenheit?assistant

Cerium's boiling point is 3443 degrees Celsius. To convert it to Fahrenheit, we multiply by 9/5 and add 32. 

3443 * (9/5) = 6181.4 
6181.4 + 32 = 6213.4 

So, cerium's boiling point is approximately 6213.4 degrees Fahrenheit.",62.67661270822216,0.9696208238601683,0.9482421875,-15.3125,0.02197265625,0.0,-37.323387291777884,-0.038963377475738414,-0.030379176139831654,-0.05126953125,-1.0
L3.1-8B,4,global,0.5,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,What was Mary Letitia Caldwell's thesis title?,0.9599995613098145,"of chemist Mary Letitia Caldwell's Ph.D. thesis?assistant

I do not have information on a chemist named Mary Letitia Caldwell.","Caldwell's thesis title?assistant

I do not have information on Mary Letitia Caldwell's thesis title.",32.321577799410484,0.9261491894721984,0.95751953125,-16.125,0.255859375,0.0,-67.67842220058955,-0.0400005578994751,-0.07385075092315685,-0.04248046875,-1.0
L3.1-8B,5,global,0.5,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","How many scudi did Florence pay for the ""Pitti Tondo"" in 1823?",0.9298630952835084,"assistant

I do not have information on the price of the ""Pitti Tondo"" in scudi.","I am unable to verify how much Florence paid for the ""Pitti Tondo"" in 1823.",28.43329181530769,0.905448317527771,0.93505859375,0.4375,-0.0791015625,0.0,-71.56670818469235,-0.07013678550720204,-0.09455162286758423,-0.06494140625,-1.0
L3.1-8B,6,global,0.5,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,Which team was second in Group C?,0.925223469734192,"C in the 2018–19 UEFA Champions League?assistant

In the 2018-19 UEFA Champions League, Group C consisted of Paris Saint-Germain, Liverpool, Napoli, and Red Star Belgrade. 

Liverpool came second in Group C with 10 points, behind Paris Saint-Germain who topped the group with 11 points.","team was second in Group C?assistant

I can't confirm which team was second in Group C. Can you provide more context or information about the competition or event you are referring to?",5.540466639404334,0.8269484043121338,0.3095703125,-29.4375,0.21533203125,0.0,-94.45953336059571,-0.0747767686843871,-0.17305147647857666,-0.68994140625,-1.0
L3.1-8B,7,global,0.5,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,Which university did William Prager study civil engineering?,0.9507455229759216,"receive his diploma in 1925?assistant

I am unable to verify the university where William Prager studied civil engineering and received his diploma in 1925.","ager study civil engineering?assistant

I do not have information on a person named William Prager studying civil engineering.",7.720172580306095,0.91163170337677,0.94677734375,-27.0,0.32080078125,0.0,-92.27982741969394,-0.04925447702407837,-0.08836829662322998,-0.05322265625,-1.0
L3.1-8B,8,global,0.5,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Who won the ""Best Variety Streamer"" award in 2022?",0.9622392058372498,"Streamer Awards in 2022?assistant

I do not have information on the winner of the ""Best Variety Streamer"" award at The Streamer Awards in 2022.","assistant

I do not have information on the 2022 ""Best Variety Streamer"" award winner.",36.09293323535943,0.9413755536079408,0.91943359375,-9.78125,0.0791015625,1.0,-63.90706676464061,-0.037760794162750244,-0.05862438678741444,-0.080078125,0.0
L3.1-8B,9,global,0.5,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,Who first named the sharpbill *Oxyrhuncus cristatus* in 1821?,0.9415206909179688,I am unable to verify who the naturalist was that first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821.,I am unable to verify who named the sharpbill *Oxyruncus cristatus* in 1821.,32.975221124651284,0.9469584822654724,0.96337890625,-28.359375,0.3720703125,1.0,-67.02477887534876,-0.05847913026809681,-0.05304139852523804,-0.03759765625,0.0
L3.1-8B,10,global,0.5,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,How many symphonies did Els Aarne compose?,0.9670893549919128,"ies did the Estonian composer Els Aarne write?assistant

I am unable to verify how many symphonies the Estonian composer Els Aarne wrote.","compose?assistant

I am unable to verify how many symphonies Els Aarne composed.",35.25065709675943,0.9382354021072388,0.96630859375,-8.21875,0.12109375,1.0,-64.7493429032406,-0.03291064500808716,-0.06176459789276123,-0.03369140625,0.0
L3.1-8B,11,global,0.5,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","Who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota?",0.9549425840377808,"assistant

I do not have information on the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota.","assistant

I do not have information on who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota.",83.40614345461115,0.9900617599487304,0.9453125,-1.953125,-0.05224609375,0.0,-16.59385654538889,-0.04505741596221924,-0.009938120841980091,-0.05419921875,-1.0
L3.1-8B,12,global,0.5,simpleqa_verified,Which two architects built the Pizzurno Palace?,Which architects designed Pizzurno Palace?,0.9745357036590576,"2024

user

Which two architects built the Pizzurno Palace?assistant

I am unable to verify who the architects of the Pizzurno Palace are.","Pizzurno Palace?assistant

I am unable to verify who designed Pizzurno Palace.",33.81739392056953,0.938305914402008,0.97802734375,-17.125,0.22998046875,1.0,-66.18260607943051,-0.025464534759521484,-0.061694085597992054,-0.021484375,0.0
L3.1-8B,13,global,0.5,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,What year did Tolstoy visit Repin's studio?,0.9458950757980348,"Ilya Repin's studio to introduce himself?assistant

I am unable to verify when Leo Tolstoy came to Ilya Repin's studio to introduce himself.","'s studio?assistant

I am unable to verify the year that Tolstoy visited Repin's studio.",25.86761549975673,0.933491349220276,0.83251953125,-32.375,0.2216796875,1.0,-74.13238450024332,-0.05410480499267567,-0.06650865077972401,-0.16748046875,0.0
L3.1-8B,14,global,0.5,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?",What was Spring Rock Township's population in the 2000 Census?,0.9490576982498168,"the 2000 Census?assistant

I am unable to verify the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","?assistant

I am unable to verify Spring Rock Township's population in the 2000 Census.",24.125187142766336,0.950976014137268,0.86865234375,-26.09375,0.32958984375,1.0,-75.8748128572337,-0.05094242095947277,-0.04902392625808727,-0.130859375,0.0
L3.1-8B,15,global,0.5,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?",In which English city was football manager James Brain born?,0.9374033808708192,"in 1900, born?assistant

I am unable to verify the birthplace of James Brain.","James Brain born?assistant

I am unable to verify the birthplace of James Brain.",80.89976633967794,0.958636462688446,0.94287109375,-10.90625,0.1337890625,0.0,-19.100233660322104,-0.0625966191291808,-0.041363656520843506,-0.05712890625,-1.0
L3.1-8B,0,global,1.0,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?",0.9999998211860656,I am unable to verify the price of Frida Kahlo's self-portrait with loose hair sold at an auction by Christie's in New York in May 1991.,I am unable to verify the price of Frida Kahlo's self-portrait with loose hair sold at an auction by Christie's in New York in May 1991.,100.00000000000004,1.000000238418579,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,1,global,1.0,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?",0.9999998807907104,"Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?assistant

Gian Lorenzo Bernini created the ""Ecstasy of Saint Teresa"" during the papacy of Pope Urban VIII.","Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?assistant

Gian Lorenzo Bernini created the ""Ecstasy of Saint Teresa"" during the papacy of Pope Urban VIII.",100.00000000000004,0.9999999403953552,0.9990234375,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,2,global,1.0,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,0.9999998807907104,"venue where the 1992 Scandinavian Masters golf tournament happened?assistant

I am unable to verify the venue of the 1992 Scandinavian Masters golf tournament.","venue where the 1992 Scandinavian Masters golf tournament happened?assistant

I am unable to verify the venue of the 1992 Scandinavian Masters golf tournament.",100.00000000000004,1.000000238418579,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,3,global,1.0,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,What is the boiling point of the element cerium in Fahrenheit?,0.9999998807907104,"user

What is the boiling point of the element cerium in Fahrenheit?assistant

The boiling point of cerium is 3443 degrees Celsius. To convert this to Fahrenheit, we multiply by 9/5 and add 32. 

3443 * (9/5) = 6181.4 
6181.4 + 32 = 6213.4 

So, the boiling point of cerium is approximately 6213.4 degrees Fahrenheit.","user

What is the boiling point of the element cerium in Fahrenheit?assistant

The boiling point of cerium is 3443 degrees Celsius. To convert this to Fahrenheit, we multiply by 9/5 and add 32. 

3443 * (9/5) = 6181.4 
6181.4 + 32 = 6213.4 

So, the boiling point of cerium is approximately 6213.4 degrees Fahrenheit.",100.00000000000004,1.0,0.99951171875,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,4,global,1.0,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,1.0000001192092896,"of chemist Mary Letitia Caldwell's Ph.D. thesis?assistant

I do not have information on a chemist named Mary Letitia Caldwell.","of chemist Mary Letitia Caldwell's Ph.D. thesis?assistant

I do not have information on a chemist named Mary Letitia Caldwell.",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,5,global,1.0,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?",0.9999998807907104,"assistant

I do not have information on the price of the ""Pitti Tondo"" in scudi.","assistant

I do not have information on the price of the ""Pitti Tondo"" in scudi.",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,6,global,1.0,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,What team came second in Group C in the 2018–19 UEFA Champions League?,1.000000238418579,"C in the 2018–19 UEFA Champions League?assistant

In the 2018-19 UEFA Champions League, Group C consisted of Paris Saint-Germain, Liverpool, Napoli, and Red Star Belgrade. 

Liverpool came second in Group C with 10 points, behind Paris Saint-Germain who topped the group with 11 points.","C in the 2018–19 UEFA Champions League?assistant

In the 2018-19 UEFA Champions League, Group C consisted of Paris Saint-Germain, Liverpool, Napoli, and Red Star Belgrade. 

Liverpool came second in Group C with 10 points, behind Paris Saint-Germain who topped the group with 11 points.",100.00000000000004,0.9999998807907104,0.99951171875,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,7,global,1.0,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,1.0,"receive his diploma in 1925?assistant

I am unable to verify the university where William Prager studied civil engineering and received his diploma in 1925.","receive his diploma in 1925?assistant

I am unable to verify the university where William Prager studied civil engineering and received his diploma in 1925.",100.00000000000004,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,8,global,1.0,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?",1.0,"Streamer Awards in 2022?assistant

I do not have information on the winner of the ""Best Variety Streamer"" award at The Streamer Awards in 2022.","Streamer Awards in 2022?assistant

I do not have information on the winner of the ""Best Variety Streamer"" award at The Streamer Awards in 2022.",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,9,global,1.0,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,0.9999998211860656,I am unable to verify who the naturalist was that first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821.,I am unable to verify who the naturalist was that first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821.,100.00000000000004,0.9999998807907104,1.0009765625,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,10,global,1.0,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,How many symphonies did the Estonian composer Els Aarne write?,1.0,"ies did the Estonian composer Els Aarne write?assistant

I am unable to verify how many symphonies the Estonian composer Els Aarne wrote.","ies did the Estonian composer Els Aarne write?assistant

I am unable to verify how many symphonies the Estonian composer Els Aarne wrote.",100.00000000000004,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,11,global,1.0,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?",1.0,"assistant

I do not have information on the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota.","assistant

I do not have information on the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota.",100.00000000000004,0.9999998807907104,0.99951171875,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,12,global,1.0,simpleqa_verified,Which two architects built the Pizzurno Palace?,Which two architects built the Pizzurno Palace?,1.000000238418579,"2024

user

Which two architects built the Pizzurno Palace?assistant

I am unable to verify who the architects of the Pizzurno Palace are.","2024

user

Which two architects built the Pizzurno Palace?assistant

I am unable to verify who the architects of the Pizzurno Palace are.",100.00000000000004,1.0,0.99951171875,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,13,global,1.0,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,0.9999998807907104,"Ilya Repin's studio to introduce himself?assistant

I am unable to verify when Leo Tolstoy came to Ilya Repin's studio to introduce himself.","Ilya Repin's studio to introduce himself?assistant

I am unable to verify when Leo Tolstoy came to Ilya Repin's studio to introduce himself.",100.00000000000004,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,14,global,1.0,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?",1.0000001192092896,"the 2000 Census?assistant

I am unable to verify the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","the 2000 Census?assistant

I am unable to verify the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,15,global,1.0,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","In what city in England was James Brain, an English football manager and player born in 1900, born?",1.0,"in 1900, born?assistant

I am unable to verify the birthplace of James Brain.","in 1900, born?assistant

I am unable to verify the birthplace of James Brain.",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
L3.1-8B,0,global,1.5,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","What was the amount, expressed in USD, for which Frida's self-portrait featuring loose hair was sold during an auction conducted by Christie's in New York City in the month of May in 1991?",0.9554075598716736,I am unable to verify the price of Frida Kahlo's self-portrait with loose hair sold at an auction by Christie's in New York in May 1991.,"assistant

I am unable to verify the amount for which Frida's self-portrait featuring loose hair was sold during an auction conducted by Christie's in New York City in the month of May in 1991.",29.28298013714698,0.9445908665657043,0.95849609375,-4.2265625,0.03466796875,1.0,-70.71701986285306,-0.04459226131439198,-0.055409371852874756,-0.04150390625,0.0
